1.608644331525575161e+09,-2.382272163586400815e+00,-8.699999999999999956e-01,5.205235432222927727e+00,-1.229999999999999982e+00,5.086876392364501953e+00
1.608644331530440331e+09,-2.356577985389316510e+00,-8.800000000000000044e-01,5.252677993310108207e+00,-6.899999999999999467e-01,4.372827529907226562e+00
1.608644331535248041e+09,-2.330116816798288859e+00,-8.800000000000000044e-01,5.447709481471635584e+00,-1.499999999999999944e-01,4.512072086334228516e+00
1.608644331540064812e+09,-2.305956619389090356e+00,-8.800000000000000044e-01,4.822960003531051143e+00,3.599999999999999867e-01,4.078688144683837891e+00
1.608644331544927835e+09,-2.280645936388976835e+00,-8.699999999999999956e-01,4.935870325000378145e+00,8.599999999999999867e-01,2.531319141387939453e+00
1.608644331550035954e+09,-2.253034282207035499e+00,-8.699999999999999956e-01,5.366869251676781971e+00,1.439999999999999947e+00,2.697840452194213867e+00
1.608644331555542231e+09,-2.228107094403893651e+00,-8.599999999999999867e-01,4.918020768214359073e+00,1.820000000000000062e+00,3.014832496643066406e+00
1.608644331560399055e+09,-2.203946896994694704e+00,-8.399999999999999689e-01,4.744157894859212909e+00,2.390000000000000124e+00,1.105623960494995117e+00
1.608644331565698624e+09,-2.178636213994582072e+00,-8.299999999999999600e-01,4.985943027902705715e+00,2.850000000000000089e+00,3.535302281379699707e-01
1.608644331570678711e+09,-2.154476016585383125e+00,-8.100000000000000533e-01,4.935476944973347990e+00,3.430000000000000160e+00,4.126926362514495850e-01
1.608644331575360537e+09,-2.131082809570127079e+00,-7.900000000000000355e-01,4.943730627143471779e+00,3.680000000000000160e+00,-2.560708224773406982e-01
1.608644331579996109e+09,-2.105005136176071101e+00,-7.700000000000000178e-01,4.706846106695178555e+00,4.139999999999999680e+00,-8.871713280677795410e-01
1.608644331585921288e+09,-2.080461443569900926e+00,-7.500000000000000000e-01,4.820590403785061540e+00,4.690000000000000391e+00,-1.896148204803466797e+00
1.608644331590905666e+09,-2.057451731751616109e+00,-7.199999999999999734e-01,4.752768950964211925e+00,5.139999999999999680e+00,-2.850007057189941406e+00
1.608644331595644951e+09,-2.032524543948474705e+00,-6.999999999999999556e-01,5.211454666108424227e+00,5.370000000000000107e+00,-3.267286777496337891e+00
1.608644331600375652e+09,-2.008747841736246986e+00,-6.700000000000000400e-01,4.508644929497516607e+00,5.589999999999999858e+00,-3.228275060653686523e+00
1.608644331605654716e+09,-1.983820653933105360e+00,-6.400000000000000133e-01,4.999149063377074320e+00,6.190000000000000391e+00,-5.170364379882812500e+00
1.608644331610651493e+09,-1.958509970932992283e+00,-6.099999999999999867e-01,4.790861453590246732e+00,6.200000000000000178e+00,-5.188113212585449219e+00
1.608644331616142511e+09,-1.932048802341965077e+00,-5.699999999999999512e-01,5.395274185310377391e+00,6.709999999999999964e+00,-5.717861652374267578e+00
1.608644331621110678e+09,-1.909039090523680482e+00,-5.400000000000000355e-01,4.899219570449177219e+00,6.530000000000000249e+00,-6.073651790618896484e+00
1.608644331625522137e+09,-1.884111902720538634e+00,-5.100000000000000089e-01,5.168687142152910141e+00,6.959999999999999964e+00,-7.265933036804199219e+00
1.608644331630284786e+09,-1.856116753341625847e+00,-4.699999999999999734e-01,5.513719337930663933e+00,6.849999999999999645e+00,-7.004647731781005859e+00
1.608644331635322094e+09,-1.828888594356655739e+00,-4.400000000000000022e-01,5.304374182224619538e+00,7.240000000000000213e+00,-6.771585464477539062e+00
1.608644331640329838e+09,-1.798592473795914248e+00,-4.000000000000000222e-01,5.485479803686607703e+00,6.929999999999999716e+00,-7.994396686553955078e+00
1.608644331646074772e+09,-1.773281790795801172e+00,-3.699999999999999956e-01,5.755215165895385176e+00,7.000000000000000000e+00,-8.129609107971191406e+00
1.608644331650453568e+09,-1.744903146219916934e+00,-3.300000000000000155e-01,5.699787504631018464e+00,7.110000000000000320e+00,-8.391746520996093750e+00
1.608644331655417442e+09,-1.711922559280375511e+00,-2.999999999999999889e-01,6.072192077734355209e+00,6.719999999999999751e+00,-8.152915954589843750e+00
1.608644331661073685e+09,-1.680092457931748440e+00,-2.600000000000000089e-01,6.139860256022439344e+00,6.830000000000000071e+00,-7.815341949462890625e+00
1.608644331666293144e+09,-1.647878861386149918e+00,-2.300000000000000100e-01,6.306941924361203711e+00,6.349999999999999645e+00,-7.984045505523681641e+00
1.608644331671525478e+09,-1.617582740825408649e+00,-2.000000000000000111e-01,6.821146580728935760e+00,6.440000000000000391e+00,-7.769826889038085938e+00
1.608644331675613642e+09,-1.584602153885867226e+00,-1.700000000000000122e-01,6.288040716526494656e+00,5.849999999999999645e+00,-6.981472969055175781e+00
1.608644331680839539e+09,-1.550087586158440445e+00,-1.400000000000000133e-01,6.870323642798967789e+00,5.900000000000000355e+00,-7.574280738830566406e+00
1.608644331686166286e+09,-1.514422532840099311e+00,-1.100000000000000006e-01,6.903732499230731179e+00,5.379999999999999893e+00,-6.539894580841064453e+00
1.608644331691091537e+09,-1.480291460309643758e+00,-8.999999999999999667e-02,7.491945469896370113e+00,5.320000000000000284e+00,-5.715666294097900391e+00
1.608644331695622444e+09,-1.441558445415531242e+00,-5.999999999999999778e-02,7.154850669533854735e+00,4.730000000000000426e+00,-4.562758445739746094e+00
1.608644331700999260e+09,-1.404359411309304528e+00,-4.000000000000000083e-02,7.266734551156589283e+00,4.730000000000000426e+00,-4.995138645172119141e+00
1.608644331706416130e+09,-1.368310862793991944e+00,-2.000000000000000042e-02,7.111880114391798458e+00,4.349999999999999645e+00,-5.026600837707519531e+00
1.608644331711367607e+09,-1.330344838293822329e+00,0.000000000000000000e+00,7.747448108648409715e+00,4.190000000000000391e+00,-4.604332923889160156e+00
1.608644331716139793e+09,-1.292378813793652714e+00,2.000000000000000042e-02,7.512433288916328777e+00,3.790000000000000036e+00,-3.048277378082275391e+00
1.608644331721105576e+09,-1.255563274884397229e+00,4.000000000000000083e-02,7.797584310924905893e+00,3.549999999999999822e+00,-2.613196372985839844e+00
1.608644331726168394e+09,-1.216446764793313484e+00,5.999999999999999778e-02,7.090782900037726932e+00,3.479999999999999982e+00,-2.297845125198364258e+00
1.608644331731417418e+09,-1.181932197065886481e+00,7.000000000000000666e-02,7.729022396018045526e+00,3.290000000000000036e+00,-2.818489551544189453e+00
1.608644331735719919e+09,-1.140514715792974254e+00,8.999999999999999667e-02,7.689677631486027565e+00,3.259999999999999787e+00,-8.443338274955749512e-01
1.608644331741245747e+09,-1.106000148065547251e+00,1.100000000000000006e-01,7.336910925823222129e+00,2.970000000000000195e+00,-7.030732035636901855e-01
1.608644331746079206e+09,-1.066500142777492055e+00,1.199999999999999956e-01,7.293961001131947341e+00,2.970000000000000195e+00,-1.051239132881164551e+00
1.608644331751483440e+09,-1.030835089459150922e+00,1.300000000000000044e-01,7.481374133199873988e+00,2.839999999999999858e+00,-1.200641840696334839e-01
1.608644331756297827e+09,-9.928690649589811956e-01,1.499999999999999944e-01,6.997760960852517087e+00,2.720000000000000195e+00,1.944014430046081543e-01
1.608644331761603594e+09,-9.575875068376115129e-01,1.600000000000000033e-01,7.353122005202154199e+00,2.779999999999999805e+00,2.699991166591644287e-01
1.608644331766466141e+09,-9.230729391101846204e-01,1.700000000000000122e-01,6.879465355577509378e+00,2.640000000000000124e+00,1.253434181213378906e+00
1.608644331771390200e+09,-8.889418665797290675e-01,1.900000000000000022e-01,6.748507709365947349e+00,2.799999999999999822e+00,5.851095318794250488e-01
1.608644331776692152e+09,-8.532768132613879342e-01,2.000000000000000111e-01,6.923222834883671517e+00,2.720000000000000195e+00,1.010402560234069824e+00
1.608644331781910896e+09,-8.206797215188180727e-01,2.200000000000000011e-01,7.052621081410695325e+00,2.740000000000000213e+00,2.106229543685913086e+00
1.608644331786085844e+09,-7.903836009580765820e-01,2.300000000000000100e-01,6.167304390040782458e+00,2.839999999999999858e+00,2.081491708755493164e+00
1.608644331791116476e+09,-7.566360236245924797e-01,2.399999999999999911e-01,6.410670226455692955e+00,2.759999999999999787e+00,7.267624139785766602e-01
1.608644331796396971e+09,-7.248059222759654086e-01,2.600000000000000089e-01,6.311403649929179238e+00,3.029999999999999805e+00,1.541317939758300781e+00
1.608644331801680565e+09,-6.964272777000810599e-01,2.700000000000000178e-01,5.584529532664447515e+00,2.910000000000000142e+00,1.314118742942810059e+00
1.608644331806571722e+09,-6.645971763514539887e-01,2.899999999999999800e-01,6.178218400062562843e+00,3.109999999999999876e+00,2.727434039115905762e-01
1.608644331811743498e+09,-6.377525125634553316e-01,2.999999999999999889e-01,5.725056221317838201e+00,3.000000000000000000e+00,1.782715797424316406e+00
1.608644331816365719e+09,-6.101408583815137732e-01,3.200000000000000067e-01,5.245568963761853887e+00,2.990000000000000213e+00,5.344282984733581543e-01
1.608644331821570396e+09,-5.825292041995722148e-01,3.400000000000000244e-01,5.788557583942330886e+00,3.189999999999999947e+00,-8.167932182550430298e-02
1.608644331826314211e+09,-5.556845404115735576e-01,3.499999999999999778e-01,5.436205132515349980e+00,3.060000000000000053e+00,1.182864308357238770e+00
1.608644331831187487e+09,-5.276893910326605486e-01,3.699999999999999956e-01,5.145493734468551850e+00,3.160000000000000142e+00,4.443078339099884033e-01
1.608644331836778641e+09,-5.058301648052900834e-01,3.800000000000000044e-01,4.447668574869741320e+00,3.069999999999999840e+00,-7.653149366378784180e-01
1.608644331841753244e+09,-4.805194818051770067e-01,4.000000000000000222e-01,5.416638550441668976e+00,3.120000000000000107e+00,-1.969319105148315430e+00
1.608644331846206665e+09,-4.548253036080927014e-01,4.099999999999999756e-01,4.810695223138268695e+00,2.950000000000000178e+00,1.225968301296234131e-01
1.608644331851561785e+09,-4.333495725776936869e-01,4.299999999999999933e-01,4.630429474308678017e+00,2.910000000000000142e+00,-1.507178425788879395e+00
1.608644331856380224e+09,-4.080388895775806102e-01,4.400000000000000022e-01,4.252381291812788788e+00,2.729999999999999982e+00,-2.713682174682617188e+00
1.608644331862613916e+09,-3.877136441380957255e-01,4.500000000000000111e-01,4.676628353053552622e+00,2.689999999999999947e+00,-3.364741563796997070e+00
1.608644331866623640e+09,-3.650874275167825811e-01,4.699999999999999734e-01,4.538340150142996521e+00,2.629999999999999893e+00,-2.704049348831176758e+00
1.608644331871609688e+09,-3.447621820772979184e-01,4.799999999999999822e-01,3.822195940092013799e+00,2.339999999999999858e+00,-3.653665065765380859e+00
1.608644331876956463e+09,-3.232864510468989039e-01,4.899999999999999911e-01,4.307783097260961647e+00,2.259999999999999787e+00,-5.220077037811279297e+00
1.608644331881970406e+09,-3.002767392286143089e-01,5.000000000000000000e-01,4.663432052103327230e+00,2.000000000000000000e+00,-4.083054065704345703e+00
1.608644331886838675e+09,-2.784175130012438437e-01,5.100000000000000089e-01,4.165193530908815944e+00,1.780000000000000027e+00,-3.876640081405639648e+00
1.608644331892077684e+09,-2.584757627587306317e-01,5.200000000000000178e-01,4.299242498544031399e+00,1.510000000000000009e+00,-5.071743965148925781e+00
1.608644331896592617e+09,-2.385340125162171976e-01,5.200000000000000178e-01,3.768325951035099486e+00,1.340000000000000080e+00,-5.379787445068359375e+00
1.608644331902208567e+09,-2.174417766827896337e-01,5.300000000000000266e-01,4.201522089907321345e+00,1.189999999999999947e+00,-6.280137538909912109e+00
1.608644331907094955e+09,-1.978835216372476502e-01,5.300000000000000266e-01,3.850242531237065613e+00,8.699999999999999956e-01,-5.569774627685546875e+00
1.608644331911940336e+09,-1.779417713947344382e-01,5.400000000000000355e-01,4.122517758843419422e+00,5.400000000000000355e-01,-6.657209396362304688e+00
1.608644331916755915e+09,-1.603009923340494858e-01,5.400000000000000355e-01,3.656574755490345385e+00,2.800000000000000266e-01,-6.362083911895751953e+00
1.608644331921583652e+09,-1.380582709097077920e-01,5.400000000000000355e-01,4.308735241132554350e+00,-2.000000000000000042e-02,-7.190889358520507812e+00
1.608644331926981926e+09,-1.200339966520513890e-01,5.400000000000000355e-01,3.701855137400121620e+00,-2.700000000000000178e-01,-6.054630279541015625e+00
1.608644331931841373e+09,-9.894176081862382510e-02,5.300000000000000266e-01,4.064283048885402927e+00,-6.099999999999999867e-01,-7.383684635162353516e+00
1.608644331936918736e+09,-7.938350577308184164e-02,5.300000000000000266e-01,3.938983355927058838e+00,-8.100000000000000533e-01,-6.308941364288330078e+00
1.608644331941912413e+09,-5.867476513662572835e-02,5.200000000000000178e-01,4.135343443460789636e+00,-1.070000000000000062e+00,-6.699472427368164062e+00
1.608644331947032690e+09,-3.950000528805519551e-02,5.200000000000000178e-01,3.883753715081069036e+00,-1.340000000000000080e+00,-5.896903991699218750e+00
1.608644331952173710e+09,-2.070874063645611329e-02,5.100000000000000089e-01,3.681799247594741864e+00,-1.530000000000000027e+00,-6.379312038421630859e+00
1.608644331956988335e+09,0.000000000000000000e+00,5.000000000000000000e-01,4.148378722249041139e+00,-1.770000000000000018e+00,-6.097143650054931641e+00
1.608644331961989164e+09,1.879126465159908221e-02,4.899999999999999911e-01,3.758704587403340014e+00,-1.949999999999999956e+00,-4.808583736419677734e+00
1.608644331966970921e+09,3.834951969714106568e-02,4.799999999999999822e-01,3.646733379441517098e+00,-2.220000000000000195e+00,-5.486975193023681641e+00
1.608644331972410440e+09,5.714078434874014789e-02,4.699999999999999734e-01,3.828820815800856980e+00,-2.279999999999999805e+00,-5.365625381469726562e+00
1.608644331977534533e+09,7.554855380336777948e-02,4.600000000000000200e-01,3.600773297949001694e+00,-2.470000000000000195e+00,-4.154719829559326172e+00
1.608644331982660055e+09,9.165535207616715141e-02,4.400000000000000022e-01,3.387494781266384258e+00,-2.529999999999999805e+00,-4.488559246063232422e+00
1.608644331987266541e+09,1.092961311368518817e-01,4.299999999999999933e-01,3.573398540391490741e+00,-2.620000000000000107e+00,-3.850159168243408203e+00
1.608644331992099524e+09,1.254029294096512537e-01,4.199999999999999845e-01,3.110923209743760243e+00,-2.799999999999999822e+00,-3.165060043334960938e+00
1.608644331997262239e+09,1.422767180763933048e-01,4.000000000000000222e-01,3.024779865803524093e+00,-2.680000000000000160e+00,-3.434470176696777344e+00
1.608644332003186464e+09,1.572330307582783249e-01,3.900000000000000133e-01,3.255387758530413400e+00,-2.799999999999999822e+00,-2.546731710433959961e+00
1.608644332007733822e+09,1.721893434401631229e-01,3.800000000000000044e-01,3.037542228688753454e+00,-2.680000000000000160e+00,-1.188747644424438477e+00
1.608644332012314796e+09,1.852281801371911119e-01,3.599999999999999867e-01,2.776788266752540313e+00,-2.660000000000000142e+00,-1.437670946121215820e+00
1.608644332016997576e+09,1.978835216372476502e-01,3.499999999999999778e-01,2.251743497859972631e+00,-2.560000000000000053e+00,-1.519647121429443359e+00
1.608644332022761583e+09,2.093883775463900587e-01,3.400000000000000244e-01,2.527756058624391677e+00,-2.259999999999999787e+00,-1.372352242469787598e+00
1.608644332027411938e+09,2.208932334555322452e-01,3.300000000000000155e-01,2.180912191952395940e+00,-2.140000000000000124e+00,-2.582783699035644531e-01
1.608644332032772064e+09,2.289466325919320422e-01,3.200000000000000067e-01,1.572039103243738634e+00,-1.860000000000000098e+00,-3.533288538455963135e-01
1.608644332037784576e+09,2.377670221222742963e-01,3.099999999999999978e-01,1.745889338776434041e+00,-1.629999999999999893e+00,-1.029286146163940430e+00
1.608644332042747974e+09,2.450534308647311921e-01,2.999999999999999889e-01,1.573951348515317816e+00,-1.330000000000000071e+00,4.710489213466644287e-01
1.608644332047173023e+09,2.504223636223308347e-01,2.999999999999999889e-01,1.006837885224501905e+00,-1.120000000000000107e+00,3.478488028049468994e-01
1.608644332052619457e+09,2.546408107890163475e-01,2.899999999999999800e-01,9.035568289764943639e-01,-7.299999999999999822e-01,-3.392938971519470215e-01
1.608644332057404995e+09,2.573252771678162798e-01,2.899999999999999800e-01,4.999763796832180640e-01,-4.099999999999999756e-01,1.228255406022071838e-01
1.608644332062871695e+09,2.600097435466162121e-01,2.899999999999999800e-01,5.341050268234937004e-01,-8.999999999999999667e-02,-7.679029554128646851e-02
