1.608644681078916550e+09,-2.555995487814449518e+00,-3.359999999999999876e+00,4.569813149204163594e+00,3.099999999999999978e-01,-6.286236047744750977e-01
1.608644681083774805e+09,-2.532218785602222244e+00,-3.359999999999999876e+00,4.817948557686540845e+00,8.000000000000000167e-02,-1.376628577709197998e-01
1.608644681088602781e+09,-2.507291597799080396e+00,-3.359999999999999876e+00,4.823853626994051069e+00,-1.499999999999999944e-01,2.337732762098312378e-01
1.608644681093896151e+09,-2.481980914798967319e+00,-3.359999999999999876e+00,5.197077346164697964e+00,-3.800000000000000044e-01,1.175736188888549805e+00
1.608644681098727465e+09,-2.456286736601883014e+00,-3.370000000000000107e+00,5.327987066235402303e+00,-6.099999999999999867e-01,1.883880496025085449e+00
1.608644681103292942e+09,-2.429825568010855363e+00,-3.370000000000000107e+00,5.413432117160357215e+00,-8.699999999999999956e-01,2.497608184814453125e+00
1.608644681108218908e+09,-2.403364399419828157e+00,-3.379999999999999893e+00,5.254281364674515231e+00,-1.219999999999999973e+00,2.757544755935668945e+00
1.608644681113323689e+09,-2.374602259646972691e+00,-3.379999999999999893e+00,5.097919113330238616e+00,-1.439999999999999947e+00,2.567852497100830078e+00
1.608644681119261503e+09,-2.347374100662002583e+00,-3.390000000000000124e+00,5.757659498023497413e+00,-1.820000000000000062e+00,2.802667856216430664e+00
1.608644681123977900e+09,-2.320145941677032475e+00,-3.399999999999999911e+00,5.424555937077664147e+00,-2.009999999999999787e+00,4.325670242309570312e+00
1.608644681128714800e+09,-2.293684773086004824e+00,-3.419999999999999929e+00,5.288330169439254824e+00,-2.430000000000000160e+00,3.336076736450195312e+00
1.608644681133696318e+09,-2.266456614101034717e+00,-3.430000000000000160e+00,5.645517630297891998e+00,-2.649999999999999911e+00,3.428482532501220703e+00
1.608644681138447285e+09,-2.239228455116064609e+00,-3.439999999999999947e+00,5.428681662941296615e+00,-3.009999999999999787e+00,3.868198871612548828e+00
1.608644681143580675e+09,-2.210082820146237470e+00,-3.459999999999999964e+00,5.415089848792285387e+00,-3.299999999999999822e+00,3.167768478393554688e+00
1.608644681148944855e+09,-2.186306117934010196e+00,-3.479999999999999982e+00,5.148514052429205456e+00,-3.629999999999999893e+00,2.967114925384521484e+00
1.608644681153621435e+09,-2.157543978161154286e+00,-3.500000000000000000e+00,5.190480935283049213e+00,-3.779999999999999805e+00,2.037634849548339844e+00
1.608644681159253359e+09,-2.130699314373155850e+00,-3.520000000000000018e+00,5.536172716326924537e+00,-4.309999999999999609e+00,2.048284053802490234e+00
1.608644681163945436e+09,-2.106922612160928132e+00,-3.540000000000000036e+00,5.195723517534415414e+00,-4.509999999999999787e+00,2.034671306610107422e+00
1.608644681168442965e+09,-2.078160472388072222e+00,-3.569999999999999840e+00,5.176449598706227562e+00,-4.830000000000000071e+00,9.048569798469543457e-01
1.608644681174122572e+09,-2.053233284584930818e+00,-3.589999999999999858e+00,5.387067369716983301e+00,-5.040000000000000036e+00,5.128416419029235840e-01
1.608644681178785324e+09,-2.024471144812074908e+00,-3.620000000000000107e+00,5.139400924374755597e+00,-5.309999999999999609e+00,-5.897838249802589417e-02
1.608644681184678793e+09,-1.999543957008933281e+00,-3.649999999999999911e+00,5.228132988872293829e+00,-5.870000000000000107e+00,-1.058569073677062988e+00
1.608644681189109802e+09,-1.973466283614877304e+00,-3.680000000000000160e+00,5.320444100952552269e+00,-5.980000000000000426e+00,-1.875503182411193848e+00
1.608644681193932772e+09,-1.947005115023850097e+00,-3.709999999999999964e+00,5.441833060358900909e+00,-6.540000000000000036e+00,-2.403699159622192383e+00
1.608644681198927641e+09,-1.917475984857051508e+00,-3.740000000000000213e+00,5.577508275922002490e+00,-6.599999999999999645e+00,-2.778177261352539062e+00
1.608644681204233646e+09,-1.889864330675109949e+00,-3.779999999999999805e+00,5.560383694158546497e+00,-7.190000000000000391e+00,-3.558964490890502930e+00
1.608644681209100723e+09,-1.860718695705282810e+00,-3.819999999999999840e+00,5.822607922671390490e+00,-7.299999999999999822e+00,-4.393648147583007812e+00
1.608644681214100122e+09,-1.833107041523341252e+00,-3.859999999999999876e+00,5.427739212725978923e+00,-8.019999999999999574e+00,-4.526316165924072266e+00
1.608644681219297171e+09,-1.802043930568657082e+00,-3.899999999999999911e+00,6.135826058664200389e+00,-8.050000000000000711e+00,-5.812435150146484375e+00
1.608644681224395514e+09,-1.773281790795801172e+00,-3.939999999999999947e+00,5.912137118247911438e+00,-8.810000000000000497e+00,-5.466076850891113281e+00
1.608644681229419947e+09,-1.739150718265345619e+00,-3.990000000000000213e+00,6.390897055302671603e+00,-8.859999999999999432e+00,-6.005961894989013672e+00
1.608644681234509468e+09,-1.711155568886432832e+00,-4.030000000000000249e+00,6.051026386012440916e+00,-9.699999999999999289e+00,-6.013038158416748047e+00
1.608644681239103079e+09,-1.677407991552948729e+00,-4.080000000000000071e+00,6.564069680956301944e+00,-9.769999999999999574e+00,-6.854298591613769531e+00
1.608644681244255543e+09,-1.642509928628550275e+00,-4.129999999999999893e+00,6.649997043117356732e+00,-1.033999999999999986e+01,-6.019275188446044922e+00
1.608644681249642134e+09,-1.611830312870837556e+00,-4.190000000000000391e+00,6.121188996814646011e+00,-1.124000000000000021e+01,-6.753948211669921875e+00
1.608644681254789591e+09,-1.575781764355524972e+00,-4.250000000000000000e+00,7.096858541749337057e+00,-1.134999999999999964e+01,-7.577110290527343750e+00
1.608644681259603024e+09,-1.542417682219012098e+00,-4.309999999999999609e+00,6.964223308525156142e+00,-1.226999999999999957e+01,-5.427816390991210938e+00
1.608644681264366388e+09,-1.506369133703699514e+00,-4.370000000000000107e+00,7.058756826889338143e+00,-1.256000000000000050e+01,-5.613451957702636719e+00
1.608644681269613266e+09,-1.468403109203530121e+00,-4.440000000000000391e+00,7.209391906245857129e+00,-1.373000000000000043e+01,-5.106963157653808594e+00
1.608644681274923801e+09,-1.430437084703360284e+00,-4.509999999999999787e+00,7.616637892818689970e+00,-1.402999999999999936e+01,-4.298832893371582031e+00
1.608644681279752016e+09,-1.395155526581990602e+00,-4.580000000000000071e+00,7.445988746839757866e+00,-1.453999999999999915e+01,-3.360362529754638672e+00
1.608644681284455538e+09,-1.356806006884849536e+00,-4.660000000000000142e+00,7.284192729997172044e+00,-1.566000000000000014e+01,-3.456113100051879883e+00
1.608644681289761305e+09,-1.318456487187708692e+00,-4.740000000000000213e+00,7.635504787989966680e+00,-1.586999999999999922e+01,-3.262029170989990234e+00
1.608644681294929504e+09,-1.278572986702681824e+00,-4.830000000000000071e+00,7.806044125914612053e+00,-1.735999999999999943e+01,-1.580316901206970215e+00
1.608644681299967051e+09,-1.240990457399483660e+00,-4.919999999999999929e+00,7.912883539306323932e+00,-1.762000000000000099e+01,-4.380849003791809082e-01
1.608644681304458141e+09,-1.197655500141714402e+00,-5.009999999999999787e+00,8.230392345865361392e+00,-1.892999999999999972e+01,8.061322569847106934e-01
1.608644681309903860e+09,-1.159689475641544787e+00,-5.110000000000000320e+00,7.891815265395947243e+00,-2.000000000000000000e+01,2.171516180038452148e+00
1.608644681314763308e+09,-1.115971023186804079e+00,-5.209999999999999964e+00,8.403303240214874847e+00,-2.026000000000000156e+01,2.595014572143554688e+00
1.608644681319997072e+09,-1.075704027504805982e+00,-5.320000000000000284e+00,8.518713863461481850e+00,-2.087000000000000099e+01,4.863608360290527344e+00
1.608644681324626446e+09,-1.032369070247036502e+00,-5.429999999999999716e+00,8.262568622878969649e+00,-2.264999999999999858e+01,5.632021903991699219e+00
1.608644681329895496e+09,-9.917185793680670658e-01,-5.540000000000000036e+00,8.325627056771571333e+00,-2.248000000000000043e+01,5.779792785644531250e+00
1.608644681334732771e+09,-9.456991557314977648e-01,-5.660000000000000142e+00,8.490342774547249505e+00,-2.383999999999999986e+01,7.270706176757812500e+00
1.608644681340270281e+09,-9.061991504434425693e-01,-5.780000000000000249e+00,8.356874157866888808e+00,-2.341000000000000014e+01,8.320279121398925781e+00
1.608644681345160484e+09,-8.666991451553872627e-01,-5.900000000000000355e+00,7.704740277157211992e+00,-2.394999999999999929e+01,8.449660301208496094e+00
1.608644681350095987e+09,-8.283496254582461971e-01,-6.019999999999999574e+00,8.026424344500876273e+00,-2.471999999999999886e+01,7.876596450805664062e+00
1.608644681354921103e+09,-7.919175817459622735e-01,-6.139999999999999680e+00,7.060672150014199566e+00,-2.310999999999999943e+01,8.424407958984375000e+00
1.608644681359895468e+09,-7.574030140185353810e-01,-6.259999999999999787e+00,7.033553079264285302e+00,-2.389000000000000057e+01,6.588306903839111328e+00
1.608644681365001440e+09,-7.267233982608225507e-01,-6.370000000000000107e+00,6.057792820404761969e+00,-2.183999999999999986e+01,6.335500240325927734e+00
1.608644681369936943e+09,-6.956602873061382697e-01,-6.480000000000000426e+00,6.121987150158636481e+00,-2.178999999999999915e+01,4.310101985931396484e+00
1.608644681374850273e+09,-6.699661091090537424e-01,-6.570000000000000284e+00,5.529460974281396268e+00,-1.978000000000000114e+01,4.328551292419433594e+00
1.608644681379449606e+09,-6.438884357149978754e-01,-6.669999999999999929e+00,5.092545387251238509e+00,-1.957999999999999829e+01,2.497334003448486328e+00
1.608644681384565353e+09,-6.231796950785417621e-01,-6.759999999999999787e+00,3.892393174387202226e+00,-1.771000000000000085e+01,7.150302529335021973e-01
1.608644681390068769e+09,-6.005534784572285067e-01,-6.849999999999999645e+00,4.384441251080650304e+00,-1.755000000000000071e+01,-1.884745836257934570e+00
1.608644681395269394e+09,-5.836796897904864556e-01,-6.929999999999999716e+00,3.716135431875602801e+00,-1.621999999999999886e+01,-1.508468151092529297e+00
1.608644681399976730e+09,-5.652719203358587130e-01,-7.009999999999999787e+00,3.244297044063491064e+00,-1.543999999999999950e+01,-3.542141437530517578e+00
1.608644681405585051e+09,-5.483981316691166619e-01,-7.080000000000000071e+00,3.681533463382795190e+00,-1.525999999999999979e+01,-4.826837539672851562e+00
1.608644681409882784e+09,-5.342088093811745431e-01,-7.160000000000000142e+00,2.679136185720931707e+00,-1.433000000000000007e+01,-4.801671028137207031e+00
1.608644681415306330e+09,-5.200194870932324243e-01,-7.230000000000000426e+00,3.008205177396117147e+00,-1.407000000000000028e+01,-7.394629955291748047e+00
1.608644681420097351e+09,-5.081311359871185651e-01,-7.299999999999999822e+00,2.338258316425687600e+00,-1.391999999999999993e+01,-7.802716255187988281e+00
1.608644681425216675e+09,-4.935583185022049957e-01,-7.360000000000000320e+00,2.764863014802683594e+00,-1.336999999999999922e+01,-9.243518829345703125e+00
1.608644681430459976e+09,-4.843544337748912909e-01,-7.429999999999999716e+00,1.810434297580583385e+00,-1.338000000000000078e+01,-9.172282218933105469e+00
1.608644681435457230e+09,-4.728495778657488824e-01,-7.490000000000000213e+00,2.517601250020328862e+00,-1.275999999999999979e+01,-1.019130420684814453e+01
1.608644681439924240e+09,-4.632621979414637270e-01,-7.559999999999999609e+00,1.790719004539941484e+00,-1.286999999999999922e+01,-1.002227878570556641e+01
1.608644681445432663e+09,-4.529078276232354483e-01,-7.620000000000000107e+00,2.045468012586008744e+00,-1.217999999999999972e+01,-1.003148460388183594e+01
1.608644681450518847e+09,-4.437039428959217435e-01,-7.679999999999999716e+00,1.960683149337741016e+00,-1.246000000000000085e+01,-1.003654289245605469e+01
1.608644681455209732e+09,-4.356505437595221686e-01,-7.740000000000000213e+00,1.543379521675833033e+00,-1.161999999999999922e+01,-1.010494232177734375e+01
1.608644681460323095e+09,-4.279806398200938222e-01,-7.799999999999999822e+00,1.462867026181623009e+00,-1.144999999999999929e+01,-1.011829853057861328e+01
1.608644681465717793e+09,-4.187767550927801175e-01,-7.860000000000000320e+00,1.782101861661470776e+00,-1.157000000000000028e+01,-1.015012168884277344e+01
1.608644681471033812e+09,-4.111068511533517711e-01,-7.910000000000000142e+00,1.526955988834254319e+00,-1.092999999999999972e+01,-1.005985736846923828e+01
1.608644681475664616e+09,-4.049709280018092272e-01,-7.969999999999999751e+00,1.461604215027686227e+00,-1.115000000000000036e+01,-1.030665016174316406e+01
1.608644681479796886e+09,-3.988350048502666834e-01,-8.019999999999999574e+00,1.141535906773452957e+00,-1.060999999999999943e+01,-9.975897789001464844e+00
1.608644681485227823e+09,-3.934660720926670407e-01,-8.070000000000000284e+00,1.038504710428482358e+00,-1.078999999999999915e+01,-1.028207588195800781e+01
1.608644681490526676e+09,-3.865631585471815956e-01,-8.119999999999999218e+00,1.346897929637317803e+00,-1.007000000000000028e+01,-1.003915596008300781e+01
1.608644681495670319e+09,-3.819612161835246322e-01,-8.169999999999999929e+00,9.696546399907493008e-01,-1.010999999999999943e+01,-9.943574905395507812e+00
1.608644681500444651e+09,-3.754417978350106377e-01,-8.220000000000000639e+00,1.243493517819265204e+00,-1.014000000000000057e+01,-1.020795917510986328e+01
1.608644681505687714e+09,-3.704563602743824458e-01,-8.269999999999999574e+00,9.823103632401497531e-01,-9.630000000000000782e+00,-1.026190567016601562e+01
1.608644681511058331e+09,-3.677718938955825134e-01,-8.320000000000000284e+00,5.567930012098739612e-01,-9.779999999999999361e+00,-1.004845237731933594e+01
1.608644681515549421e+09,-3.608689803500970683e-01,-8.369999999999999218e+00,1.450111083616336893e+00,-9.019999999999999574e+00,-9.331789016723632812e+00
1.608644681520302773e+09,-3.578010187743259074e-01,-8.410000000000000142e+00,5.880078371917054625e-01,-8.880000000000000782e+00,-7.321187496185302734e+00
1.608644681525667429e+09,-3.528155812136974934e-01,-8.460000000000000853e+00,9.633040356702445850e-01,-8.919999999999999929e+00,-8.108805656433105469e+00
1.608644681530897379e+09,-3.489806292439834312e-01,-8.500000000000000000e+00,7.506161923738657871e-01,-8.580000000000000071e+00,-6.212203502655029297e+00
1.608644681535965443e+09,-3.466796580621549495e-01,-8.539999999999999147e+00,4.949470553273464524e-01,-8.050000000000000711e+00,-6.074465274810791016e+00
1.608644681540472984e+09,-3.439951916833550172e-01,-8.580000000000000071e+00,5.248190580062492838e-01,-7.849999999999999645e+00,-5.298911094665527344e+00
1.608644681545592308e+09,-3.416942205015265355e-01,-8.619999999999999218e+00,4.354149619593019604e-01,-7.959999999999999964e+00,-4.405581474304199219e+00
1.608644681551018953e+09,-3.405437349106124056e-01,-8.660000000000000142e+00,2.259228576203707317e-01,-7.410000000000000142e+00,-3.736952066421508789e+00
1.608644681555936337e+09,-3.405437349106124056e-01,-8.689999999999999503e+00,0.000000000000000000e+00,-7.469999999999999751e+00,-3.673509597778320312e+00
1.608644681560553074e+09,-3.409272301075838563e-01,-8.730000000000000426e+00,-7.380450760017175094e-02,-6.889999999999999680e+00,-3.449437618255615234e+00
1.608644681565850019e+09,-3.416942205015265355e-01,-8.759999999999999787e+00,-1.569187296851546343e-01,-6.969999999999999751e+00,-2.915099143981933594e+00
1.608644681570866346e+09,-3.439951916833550172e-01,-8.789999999999999147e+00,-4.560520098208075135e-01,-6.379999999999999893e+00,-2.515085697174072266e+00
1.608644681575924158e+09,-3.470631532591264001e-01,-8.820000000000000284e+00,-6.422741956128881213e-01,-6.179999999999999716e+00,-3.141379833221435547e+00
1.608644681580535412e+09,-3.508981052288404623e-01,-8.859999999999999432e+00,-7.257898378476477230e-01,-6.190000000000000391e+00,-3.015014171600341797e+00
1.608644681585935593e+09,-3.543495620015830738e-01,-8.880000000000000782e+00,-6.901439239007163273e-01,-5.589999999999999858e+00,-2.788535356521606445e+00
1.608644681590974808e+09,-3.593349995622114879e-01,-8.910000000000000142e+00,-9.454465208795949094e-01,-5.589999999999999858e+00,-2.025273084640502930e+00
1.608644681596342802e+09,-3.658544179107254823e-01,-8.939999999999999503e+00,-1.454800088148842319e+00,-5.129999999999999893e+00,-3.289412260055541992e+00
1.608644681600732088e+09,-3.716068458652965756e-01,-8.960000000000000853e+00,-1.066641537558326913e+00,-4.809999999999999609e+00,-3.589002609252929688e+00
1.608644681606205225e+09,-3.788932546077534713e-01,-8.990000000000000213e+00,-1.559972096070743053e+00,-4.730000000000000426e+00,-2.940136432647705078e+00
1.608644681610692263e+09,-3.861796633502101450e-01,-9.009999999999999787e+00,-1.393081107399078977e+00,-4.309999999999999609e+00,-4.227123737335205078e+00
1.608644681615911245e+09,-3.942330624866097200e-01,-9.029999999999999361e+00,-1.586510930036037825e+00,-4.200000000000000178e+00,-3.987091302871704102e+00
