1.607074839350085258e+09,-1.399203673205103637e+00,1.000000000000000021e-02,-9.080000000000000071e+00,2.289999999999999858e+01,1.932666823267936707e-02,-6.826065076937926079e-01
1.607074839360107183e+09,-1.489203673205103495e+00,2.399999999999999911e-01,-9.259999999999999787e+00,2.305999999999999872e+01,5.386867523193359375e-01,1.287764392306211647e+00
1.607074839369896889e+09,-1.579203673205103353e+00,4.600000000000000200e-01,-8.910000000000000142e+00,2.221999999999999886e+01,2.577406764030456543e-01,3.083818392306207912e+00
1.607074839380584002e+09,-1.659203673205103424e+00,6.700000000000000400e-01,-8.330000000000000071e+00,2.035999999999999943e+01,-2.079069375991821289e+00,4.481252392306206644e+00
1.607074839390527248e+09,-1.739203673205103495e+00,8.499999999999999778e-01,-7.929999999999999716e+00,1.823999999999999844e+01,-3.751215934753417969e+00,6.021732392306207160e+00
1.607074839400534153e+09,-1.809203673205103335e+00,1.010000000000000009e+00,-7.250000000000000000e+00,1.599000000000000021e+01,-5.097908020019531250e+00,3.902408392306204732e+00
1.607074839410605431e+09,-1.879203673205103620e+00,1.149999999999999911e+00,-6.660000000000000142e+00,1.392999999999999972e+01,-5.069192409515380859e+00,3.428773923062111706e-01
1.607074839420506954e+09,-1.939203673205103229e+00,1.270000000000000018e+00,-6.120000000000000107e+00,1.217999999999999972e+01,-2.546648025512695312e+00,-3.846694607693796897e+00
1.607074839430241823e+09,-1.999203673205103282e+00,1.379999999999999893e+00,-5.799999999999999822e+00,1.068999999999999950e+01,1.164059996604919434e+00,-5.675204607693804526e+00
1.607074839440680981e+09,-2.049203673205103549e+00,1.469999999999999973e+00,-5.580000000000000071e+00,9.660000000000000142e+00,4.843712806701660156e+00,-4.670512607693781959e+00
1.607074839450030088e+09,-2.109203673205103602e+00,1.560000000000000053e+00,-5.509999999999999787e+00,8.679999999999999716e+00,5.417386054992675781e+00,1.678613923062055591e-01
1.607074839460388184e+09,-2.159203673205103424e+00,1.639999999999999902e+00,-5.370000000000000107e+00,7.690000000000000391e+00,2.631929159164428711e+00,5.980726392306210393e+00
1.607074839470457315e+09,-2.209203673205103247e+00,1.699999999999999956e+00,-5.129999999999999893e+00,6.540000000000000036e+00,-2.414101600646972656e+00,1.106826739230620582e+01
1.607074839480549097e+09,-2.259203673205103513e+00,1.760000000000000009e+00,-4.700000000000000178e+00,5.379999999999999893e+00,-7.664851188659667969e+00,1.343766839230620747e+01
1.607074839490552902e+09,-2.299203673205103549e+00,1.800000000000000044e+00,-4.089999999999999858e+00,4.209999999999999964e+00,-1.003754520416259766e+01,1.243372239230621190e+01
1.607074839500600815e+09,-2.329203673205103353e+00,1.830000000000000071e+00,-3.299999999999999822e+00,3.040000000000000036e+00,-9.982723236083984375e+00,8.997325392306208869e+00
1.607074839510874271e+09,-2.359203673205103602e+00,1.850000000000000089e+00,-2.689999999999999947e+00,1.919999999999999929e+00,-9.522102355957031250e+00,6.997409392306218834e+00
1.607074839520420313e+09,-2.379203673205103620e+00,1.860000000000000098e+00,-2.009999999999999787e+00,9.200000000000000400e-01,-8.153021812438964844e+00,6.506980392306206618e+00
1.607074839530773878e+09,-2.399203673205103637e+00,1.860000000000000098e+00,-1.350000000000000089e+00,-0.000000000000000000e+00,-6.726318836212158203e+00,8.855980392306218363e+00
1.607074839540425301e+09,-2.399203673205103637e+00,1.850000000000000089e+00,-7.299999999999999822e-01,-8.800000000000000044e-01,-7.243374824523925781e+00,1.274844939230620788e+01
1.607074839550860405e+09,-2.399203673205103637e+00,1.830000000000000071e+00,-5.999999999999999778e-02,-1.739999999999999991e+00,-9.349084854125976562e+00,1.657535539230622490e+01
1.607074839560557127e+09,-2.399203673205103637e+00,1.810000000000000053e+00,5.999999999999999778e-01,-2.589999999999999858e+00,-9.927340507507324219e+00,1.884935239230621917e+01
1.607074839571008205e+09,-2.379203673205103620e+00,1.770000000000000018e+00,1.300000000000000044e+00,-3.540000000000000036e+00,-1.000540256500244141e+01,1.785577439230621977e+01
1.607074839581022263e+09,-2.359203673205103602e+00,1.729999999999999982e+00,2.040000000000000036e+00,-4.530000000000000249e+00,-9.949080467224121094e+00,1.470298639230620985e+01
1.607074839590766907e+09,-2.339203673205103584e+00,1.669999999999999929e+00,2.720000000000000195e+00,-5.570000000000000284e+00,-9.997138023376464844e+00,1.147855239230621116e+01
1.607074839601022720e+09,-2.299203673205103549e+00,1.600000000000000089e+00,3.290000000000000036e+00,-6.740000000000000213e+00,-1.000853347778320312e+01,9.619719392306201655e+00
1.607074839610961914e+09,-2.259203673205103513e+00,1.520000000000000018e+00,4.070000000000000284e+00,-8.080000000000000071e+00,-9.873113632202148438e+00,9.123813392306212577e+00
1.607074839621331930e+09,-2.219203673205103478e+00,1.429999999999999938e+00,4.769999999999999574e+00,-9.609999999999999432e+00,-9.303990364074707031e+00,1.109027539230621784e+01
1.607074839631577969e+09,-2.159203673205103424e+00,1.310000000000000053e+00,5.440000000000000391e+00,-1.117999999999999972e+01,-9.545918464660644531e+00,1.313816939230620662e+01
1.607074839641035557e+09,-2.099203673205103371e+00,1.179999999999999938e+00,6.190000000000000391e+00,-1.325999999999999979e+01,-9.879391670227050781e+00,1.342095239230620152e+01
1.607074839650844574e+09,-2.029203673205103531e+00,1.030000000000000027e+00,7.049999999999999822e+00,-1.533999999999999986e+01,-1.006241703033447266e+01,1.023508639230620965e+01
1.607074839661416292e+09,-1.949203673205103460e+00,8.499999999999999778e-01,7.929999999999999716e+00,-1.782999999999999829e+01,-9.604395866394042969e+00,4.084328392306209032e+00
1.607074839671525002e+09,-1.859203673205103602e+00,6.500000000000000222e-01,8.890000000000000568e+00,-2.030999999999999872e+01,-7.662645816802978516e+00,-4.016997607693793881e+00
1.607074839681479454e+09,-1.759203673205103513e+00,4.099999999999999756e-01,9.730000000000000426e+00,-2.339999999999999858e+01,-1.712220191955566406e+00,-1.122199710769379521e+01
1.607074839690858126e+09,-1.659203673205103424e+00,1.600000000000000033e-01,1.010999999999999943e+01,-2.482999999999999829e+01,5.980108737945556641e+00,-1.416625210769379173e+01
1.607074839701421261e+09,-1.559203673205103335e+00,-8.000000000000000167e-02,9.839999999999999858e+00,-2.437999999999999901e+01,1.054357147216796875e+01,-1.177116160769379860e+01
1.607074839711550474e+09,-1.469203673205103478e+00,-2.999999999999999889e-01,9.089999999999999858e+00,-2.239999999999999858e+01,1.065965080261230469e+01,-5.773537607693794982e+00
1.607074839721758127e+09,-1.389203673205103406e+00,-5.000000000000000000e-01,8.339999999999999858e+00,-1.976999999999999957e+01,8.166024208068847656e+00,-4.419556076937958267e-01
1.607074839731431961e+09,-1.309203673205103335e+00,-6.800000000000000488e-01,7.549999999999999822e+00,-1.730000000000000071e+01,3.404088020324707031e+00,2.581758392306203742e+00
1.607074839741693497e+09,-1.239203673205103495e+00,-8.299999999999999600e-01,7.030000000000000249e+00,-1.557000000000000028e+01,-6.770643591880798340e-01,1.661801392306203606e+00
1.607074839751580715e+09,-1.179203673205103442e+00,-9.699999999999999734e-01,6.690000000000000391e+00,-1.421000000000000085e+01,-2.250332355499267578e+00,-1.773904607693792546e+00
1.607074839761833906e+09,-1.109203673205103602e+00,-1.100000000000000089e+00,6.339999999999999858e+00,-1.284999999999999964e+01,-2.362650185823440552e-01,-5.567322607693785841e+00
1.607074839771857262e+09,-1.049203673205103549e+00,-1.209999999999999964e+00,5.959999999999999964e+00,-1.117999999999999972e+01,3.410378932952880859e+00,-7.358618607693795610e+00
1.607074839781998158e+09,-9.992036732051032821e-01,-1.310000000000000053e+00,5.519999999999999574e+00,-9.869999999999999218e+00,6.278107643127441406e+00,-6.387061607693795828e+00
1.607074839791677237e+09,-9.492036732051034598e-01,-1.389999999999999902e+00,4.940000000000000391e+00,-8.169999999999999929e+00,7.016874790191650391e+00,-3.316535607693799292e+00
1.607074839802047253e+09,-8.992036732051036374e-01,-1.459999999999999964e+00,4.419999999999999929e+00,-6.599999999999999645e+00,5.065882682800292969e+00,-8.653836076937859723e-01
1.607074839812163830e+09,-8.692036732051033887e-01,-1.520000000000000018e+00,3.879999999999999893e+00,-5.469999999999999751e+00,2.071086645126342773e+00,2.315183923062025251e-01
1.607074839821909904e+09,-8.292036732051033532e-01,-1.560000000000000053e+00,3.640000000000000124e+00,-4.559999999999999609e+00,5.262503623962402344e-01,-3.328224607693797132e+00
1.607074839831992865e+09,-7.992036732051035486e-01,-1.600000000000000089e+00,3.270000000000000018e+00,-3.720000000000000195e+00,1.042332530021667480e+00,-8.219818607693786916e+00
1.607074839842118502e+09,-7.692036732051032999e-01,-1.629999999999999893e+00,2.879999999999999893e+00,-2.859999999999999876e+00,5.734978199005126953e+00,-1.364194360769379699e+01
1.607074839852018833e+09,-7.392036732051034953e-01,-1.639999999999999902e+00,2.330000000000000071e+00,-1.770000000000000018e+00,8.994460105895996094e+00,-1.704943760769378969e+01
1.607074839861771584e+09,-7.292036732051032644e-01,-1.649999999999999911e+00,1.639999999999999902e+00,-5.699999999999999512e-01,9.899897575378417969e+00,-1.688913860769379838e+01
1.607074839872277975e+09,-7.192036732051034775e-01,-1.639999999999999902e+00,9.200000000000000400e-01,6.099999999999999867e-01,9.974050521850585938e+00,-1.460230460769378880e+01
1.607074839882456541e+09,-7.192036732051034775e-01,-1.629999999999999893e+00,1.900000000000000022e-01,1.590000000000000080e+00,1.001146602630615234e+01,-1.144859160769379258e+01
1.607074839892065287e+09,-7.192036732051034775e-01,-1.600000000000000089e+00,-4.699999999999999734e-01,2.529999999999999805e+00,9.963783264160156250e+00,-9.943857607693789902e+00
1.607074839901184797e+09,-7.292036732051032644e-01,-1.570000000000000062e+00,-1.219999999999999973e+00,3.490000000000000213e+00,9.984359741210937500e+00,-1.015590660769380094e+01
1.607074839911892653e+09,-7.492036732051032821e-01,-1.520000000000000018e+00,-1.889999999999999902e+00,4.589999999999999858e+00,9.947610855102539062e+00,-1.280633560769379997e+01
1.607074839922042847e+09,-7.792036732051035308e-01,-1.459999999999999964e+00,-2.560000000000000053e+00,5.709999999999999964e+00,1.005459117889404297e+01,-1.612043060769379110e+01
1.607074839932179689e+09,-8.092036732051033354e-01,-1.389999999999999902e+00,-3.290000000000000036e+00,7.099999999999999645e+00,9.859902381896972656e+00,-1.820679660769379637e+01
1.607074839942447901e+09,-8.492036732051033709e-01,-1.310000000000000053e+00,-3.890000000000000124e+00,8.660000000000000142e+00,9.971179008483886719e+00,-1.831448460769378883e+01
1.607074839952540398e+09,-8.992036732051036374e-01,-1.199999999999999956e+00,-4.700000000000000178e+00,1.021000000000000085e+01,1.002893829345703125e+01,-1.457321460769378874e+01
1.607074839962427855e+09,-9.492036732051034598e-01,-1.080000000000000071e+00,-5.500000000000000000e+00,1.199000000000000021e+01,9.843695640563964844e+00,-9.511586607693791606e+00
1.607074839972626448e+09,-1.009203673205103513e+00,-9.399999999999999467e-01,-6.309999999999999609e+00,1.409999999999999964e+01,9.884779930114746094e+00,-4.520807607693799746e+00
1.607074839982868195e+09,-1.089203673205103584e+00,-7.800000000000000266e-01,-7.049999999999999822e+00,1.633999999999999986e+01,7.467677593231201172e+00,-1.163701607693790052e+00
1.607074839993046761e+09,-1.159203673205103424e+00,-5.899999999999999689e-01,-7.830000000000000071e+00,1.860999999999999943e+01,2.674396514892578125e+00,-1.117216076937888047e-01
1.607074840002413750e+09,-1.249203673205103282e+00,-3.900000000000000133e-01,-8.449999999999999289e+00,2.060999999999999943e+01,7.977377176284790039e-01,-4.580376076938019736e-01
1.607074840012694597e+09,-1.339203673205103584e+00,-1.700000000000000122e-01,-8.960000000000000853e+00,2.212999999999999901e+01,1.441310048103332520e-01,-7.544136076937828506e-01
1.607074840022585392e+09,-1.429203673205103442e+00,7.000000000000000666e-02,-9.130000000000000782e+00,2.316000000000000014e+01,5.228353142738342285e-01,-5.289227076937885741e-01
1.607074840033266068e+09,-1.519203673205103300e+00,2.899999999999999800e-01,-9.349999999999999645e+00,2.253000000000000114e+01,8.260201215744018555e-01,2.738585992306202144e+00
1.607074840043096066e+09,-1.609203673205103602e+00,5.100000000000000089e-01,-8.929999999999999716e+00,2.194000000000000128e+01,-6.693091392517089844e-01,4.819883392306211434e+00
1.607074840053093195e+09,-1.699203673205103460e+00,7.099999999999999645e-01,-8.400000000000000355e+00,1.992000000000000171e+01,-3.619269371032714844e+00,6.668812392306204373e+00
1.607074840062934637e+09,-1.769203673205103300e+00,8.900000000000000133e-01,-7.549999999999999822e+00,1.760999999999999943e+01,-5.353664398193359375e+00,4.957184392306203335e+00
1.607074840073051453e+09,-1.839203673205103584e+00,1.040000000000000036e+00,-7.019999999999999574e+00,1.522000000000000064e+01,-6.290633201599121094e+00,2.744776392306207402e+00
1.607074840083226442e+09,-1.909203673205103424e+00,1.169999999999999929e+00,-6.440000000000000391e+00,1.325999999999999979e+01,-3.928732395172119141e+00,-1.205502607693795802e+00
1.607074840093354225e+09,-1.969203673205103478e+00,1.290000000000000036e+00,-5.950000000000000178e+00,1.165000000000000036e+01,-1.106226921081542969e+00,-4.857182607693788512e+00
1.607074840103609800e+09,-2.019203673205103300e+00,1.389999999999999902e+00,-5.650000000000000355e+00,1.050000000000000000e+01,2.680756092071533203e+00,-5.939351607693796886e+00
1.607074840113578320e+09,-2.079203673205103353e+00,1.489999999999999991e+00,-5.530000000000000249e+00,9.300000000000000711e+00,5.530625820159912109e+00,-2.959628607693800539e+00
1.607074840122903824e+09,-2.129203673205103620e+00,1.570000000000000062e+00,-5.400000000000000355e+00,8.359999999999999432e+00,5.035877704620361328e+00,2.126284392306216908e+00
1.607074840133215904e+09,-2.179203673205103442e+00,1.639999999999999902e+00,-5.269999999999999574e+00,7.290000000000000036e+00,1.356378555297851562e+00,8.126759392306203367e+00
1.607074840143116474e+09,-2.229203673205103264e+00,1.699999999999999956e+00,-4.910000000000000142e+00,6.120000000000000107e+00,-4.419923305511474609e+00,1.204227839230620134e+01
1.607074840153248787e+09,-2.279203673205103531e+00,1.750000000000000000e+00,-4.429999999999999716e+00,4.940000000000000391e+00,-8.611238479614257812e+00,1.326196739230620203e+01
1.607074840163016558e+09,-2.319203673205103566e+00,1.790000000000000036e+00,-3.770000000000000018e+00,3.779999999999999805e+00,-9.998003959655761719e+00,1.133640539230620448e+01
1.607074840173381090e+09,-2.349203673205103371e+00,1.820000000000000062e+00,-2.990000000000000213e+00,2.589999999999999858e+00,-9.949928283691406250e+00,7.937534392306210052e+00
1.607074840183660984e+09,-2.369203673205103389e+00,1.830000000000000071e+00,-2.370000000000000107e+00,1.530000000000000027e+00,-9.144123077392578125e+00,6.299329392306208142e+00
1.607074840193832636e+09,-2.389203673205103406e+00,1.840000000000000080e+00,-1.729999999999999982e+00,5.600000000000000533e-01,-7.086891174316406250e+00,7.112700892306198952e+00
1.607074840203538895e+09,-2.399203673205103637e+00,1.830000000000000071e+00,-1.050000000000000044e+00,-3.300000000000000155e-01,-6.577738761901855469e+00,1.000531939230621425e+01
1.607074840213439703e+09,-2.399203673205103637e+00,1.820000000000000062e+00,-4.099999999999999756e-01,-1.250000000000000000e+00,-8.552757263183593750e+00,1.410805439230621872e+01
1.607074840223722458e+09,-2.399203673205103637e+00,1.800000000000000044e+00,2.600000000000000089e-01,-2.149999999999999911e+00,-9.975688934326171875e+00,1.747451139230621564e+01
1.607074840233536243e+09,-2.389203673205103406e+00,1.770000000000000018e+00,9.300000000000000488e-01,-3.020000000000000018e+00,-1.006015586853027344e+01,1.844078239230620042e+01
1.607074840243618727e+09,-2.369203673205103389e+00,1.729999999999999982e+00,1.689999999999999947e+00,-4.009999999999999787e+00,-9.895174980163574219e+00,1.622719739230619496e+01
1.607074840254056931e+09,-2.349203673205103371e+00,1.679999999999999938e+00,2.370000000000000107e+00,-5.059999999999999609e+00,-9.995359420776367188e+00,1.300068439230620143e+01
1.607074840263697624e+09,-2.319203673205103566e+00,1.620000000000000107e+00,3.069999999999999840e+00,-6.139999999999999680e+00,-9.975904464721679688e+00,9.752351392306211508e+00
1.607074840274091959e+09,-2.279203673205103531e+00,1.540000000000000036e+00,3.709999999999999964e+00,-7.400000000000000355e+00,-9.859328269958496094e+00,8.459664392306205372e+00
1.607074840283829689e+09,-2.239203673205103495e+00,1.449999999999999956e+00,4.349999999999999645e+00,-8.869999999999999218e+00,-9.153886795043945312e+00,9.609109392306214303e+00
1.607074840293908596e+09,-2.189203673205103229e+00,1.350000000000000089e+00,5.089999999999999858e+00,-1.042999999999999972e+01,-8.937835693359375000e+00,1.151483439230620220e+01
1.607074840304340124e+09,-2.129203673205103620e+00,1.229999999999999982e+00,5.799999999999999822e+00,-1.225999999999999979e+01,-9.595129966735839844e+00,1.302929639230621284e+01
1.607074840313802242e+09,-2.059203673205103335e+00,1.090000000000000080e+00,6.610000000000000320e+00,-1.419999999999999929e+01,-1.003192901611328125e+01,1.175019539230619614e+01
1.607074840324358940e+09,-1.989203673205103495e+00,9.200000000000000400e-01,7.480000000000000426e+00,-1.626000000000000156e+01,-1.009869289398193359e+01,7.402262392306206529e+00
1.607074840334105492e+09,-1.899203673205103637e+00,7.299999999999999822e-01,8.369999999999999218e+00,-1.928999999999999915e+01,-8.744004249572753906e+00,1.917733923062163726e-01
1.607074840344407320e+09,-1.809203673205103335e+00,5.100000000000000089e-01,9.339999999999999858e+00,-2.212000000000000099e+01,-4.581947326660156250e+00,-7.938287407693794151e+00
1.607074840354596615e+09,-1.709203673205103247e+00,2.600000000000000089e-01,9.919999999999999929e+00,-2.432999999999999829e+01,3.421419858932495117e+00,-1.316436371769379754e+01
