1.607074694944410086e+09,-1.429203673205103442e+00,-5.600000000000000533e-01,5.290000000000000036e+00,-7.559999999999999609e+00,-5.191844463348388672e+00,5.740380392306205337e+00
1.607074694954553366e+09,-1.369203673205103389e+00,-6.300000000000000044e-01,5.330000000000000071e+00,-7.200000000000000178e+00,-5.446693420410156250e+00,5.472820392306205761e+00
1.607074694964713573e+09,-1.319203673205103566e+00,-6.999999999999999556e-01,5.429999999999999716e+00,-6.809999999999999609e+00,-5.640677452087402344e+00,4.930820392306209499e+00
1.607074694974646330e+09,-1.259203673205103513e+00,-7.600000000000000089e-01,5.429999999999999716e+00,-6.269999999999999574e+00,-5.146047592163085938e+00,4.334820392306211190e+00
1.607074694984297991e+09,-1.209203673205103247e+00,-8.199999999999999512e-01,5.410000000000000142e+00,-5.620000000000000107e+00,-4.617921829223632812e+00,3.917620392306204735e+00
1.607074694994535685e+09,-1.159203673205103424e+00,-8.699999999999999956e-01,5.410000000000000142e+00,-4.919999999999999929e+00,-4.002362251281738281e+00,3.223820392306202542e+00
1.607074695004987955e+09,-1.099203673205103371e+00,-9.100000000000000311e-01,5.179999999999999716e+00,-4.120000000000000107e+00,-3.597035646438598633e+00,3.258820392306207570e+00
1.607074695014920473e+09,-1.049203673205103549e+00,-9.399999999999999467e-01,5.080000000000000071e+00,-3.200000000000000178e+00,-3.092638492584228516e+00,2.880620392306207922e+00
1.607074695024662495e+09,-9.992036732051032821e-01,-9.599999999999999645e-01,4.879999999999999893e+00,-2.399999999999999911e+00,-3.074336290359497070e+00,3.000320392306201622e+00
1.607074695034938097e+09,-9.592036732051032466e-01,-9.799999999999999822e-01,4.700000000000000178e+00,-1.510000000000000009e+00,-2.912746429443359375e+00,3.376920392306197449e+00
1.607074695044824839e+09,-9.092036732051034242e-01,-9.799999999999999822e-01,4.419999999999999929e+00,-6.099999999999999867e-01,-3.165102958679199219e+00,4.060920392306202942e+00
1.607074695054791927e+09,-8.692036732051033887e-01,-9.799999999999999822e-01,4.290000000000000036e+00,2.600000000000000089e-01,-3.652367115020751953e+00,4.445220392306205248e+00
1.607074695065095901e+09,-8.292036732051033532e-01,-9.699999999999999734e-01,4.049999999999999822e+00,1.070000000000000062e+00,-4.257607460021972656e+00,5.559820392306202841e+00
1.607074695075201988e+09,-7.892036732051033177e-01,-9.499999999999999556e-01,3.879999999999999893e+00,1.790000000000000036e+00,-4.866240024566650391e+00,6.519820392306202805e+00
1.607074695085231066e+09,-7.492036732051032821e-01,-9.300000000000000488e-01,3.700000000000000178e+00,2.430000000000000160e+00,-6.102304935455322266e+00,7.724020392306201188e+00
1.607074695094988823e+09,-7.192036732051034775e-01,-9.000000000000000222e-01,3.560000000000000053e+00,3.040000000000000036e+00,-6.877086639404296875e+00,9.208120392306209823e+00
1.607074695105262518e+09,-6.792036732051034420e-01,-8.599999999999999867e-01,3.379999999999999893e+00,3.470000000000000195e+00,-8.391185760498046875e+00,1.074032039230620583e+01
1.607074695115467787e+09,-6.492036732051036374e-01,-8.199999999999999512e-01,3.319999999999999840e+00,3.830000000000000071e+00,-9.656534194946289062e+00,1.207722039230621469e+01
1.607074695125089645e+09,-6.192036732051033887e-01,-7.800000000000000266e-01,3.200000000000000178e+00,4.000000000000000000e+00,-9.949769020080566406e+00,1.376622039230620587e+01
1.607074695135560036e+09,-5.892036732051035841e-01,-7.399999999999999911e-01,3.209999999999999964e+00,4.160000000000000142e+00,-1.006313514709472656e+01,1.479472039230621050e+01
1.607074695145313025e+09,-5.592036732051033354e-01,-6.999999999999999556e-01,3.160000000000000142e+00,4.259999999999999787e+00,-1.000842475891113281e+01,1.605272039230619896e+01
1.607074695155761719e+09,-5.192036732051032999e-01,-6.600000000000000311e-01,3.120000000000000107e+00,4.209999999999999964e+00,-9.940895080566406250e+00,1.682322039230620092e+01
1.607074695165263414e+09,-4.892036732051034953e-01,-6.199999999999999956e-01,3.080000000000000071e+00,4.259999999999999787e+00,-9.906349182128906250e+00,1.770172039230620697e+01
1.607074695175706387e+09,-4.592036732051032466e-01,-5.699999999999999512e-01,3.060000000000000053e+00,4.150000000000000355e+00,-1.000578975677490234e+01,1.823422039230619873e+01
1.607074695184992313e+09,-4.292036732051034420e-01,-5.300000000000000266e-01,3.029999999999999805e+00,4.000000000000000000e+00,-1.002365303039550781e+01,1.853522039230621132e+01
1.607074695194957495e+09,-3.992036732051034154e-01,-5.000000000000000000e-01,3.020000000000000018e+00,3.779999999999999805e+00,-1.004547214508056641e+01,1.843022039230620379e+01
1.607074695205231905e+09,-3.692036732051033887e-01,-4.600000000000000200e-01,2.950000000000000178e+00,3.500000000000000000e+00,-9.936429977416992188e+00,1.831122039230620402e+01
1.607074695215683699e+09,-3.392036732051033621e-01,-4.299999999999999933e-01,3.029999999999999805e+00,3.189999999999999947e+00,-9.734719276428222656e+00,1.712922039230620186e+01
1.607074695226092815e+09,-3.092036732051033354e-01,-4.000000000000000222e-01,3.060000000000000053e+00,2.799999999999999822e+00,-9.999982833862304688e+00,1.591322039230620256e+01
1.607074695235923767e+09,-2.792036732051035308e-01,-3.800000000000000044e-01,3.060000000000000053e+00,2.399999999999999911e+00,-1.002992248535156250e+01,1.459572039230621066e+01
1.607074695245838404e+09,-2.492036732051035042e-01,-3.599999999999999867e-01,3.109999999999999876e+00,1.939999999999999947e+00,-9.916862487792968750e+00,1.282622039230621169e+01
1.607074695255909681e+09,-2.192036732051034775e-01,-3.400000000000000244e-01,3.189999999999999947e+00,1.409999999999999920e+00,-9.921751022338867188e+00,1.076022039230620919e+01
1.607074695265875340e+09,-1.892036732051034509e-01,-3.400000000000000244e-01,3.209999999999999964e+00,8.599999999999999867e-01,-9.995962142944335938e+00,8.909220392306206548e+00
1.607074695275835037e+09,-1.492036732051034154e-01,-3.300000000000000155e-01,3.310000000000000053e+00,3.300000000000000155e-01,-9.556175231933593750e+00,6.336720392306203209e+00
1.607074695286147833e+09,-1.192036732051033887e-01,-3.300000000000000155e-01,3.310000000000000053e+00,-1.100000000000000006e-01,-7.622405529022216797e+00,4.605220392306204502e+00
1.607074695295882940e+09,-8.920367320510336206e-02,-3.400000000000000244e-01,3.200000000000000178e+00,-2.899999999999999800e-01,-5.635177612304687500e+00,3.517720392306205035e+00
1.607074695306062937e+09,-5.920367320510333542e-02,-3.400000000000000244e-01,3.029999999999999805e+00,-2.300000000000000100e-01,-4.116568088531494141e+00,2.866220392306205511e+00
1.607074695315997124e+09,-2.920367320510353082e-02,-3.400000000000000244e-01,2.709999999999999964e+00,-5.999999999999999778e-02,-3.263884544372558594e+00,3.132720392306209689e+00
1.607074695326041937e+09,-9.203673205103513055e-03,-3.400000000000000244e-01,2.450000000000000178e+00,2.000000000000000111e-01,-3.031818389892578125e+00,3.587720392306204431e+00
1.607074695335878611e+09,1.079632679489650471e-02,-3.300000000000000155e-01,2.060000000000000053e+00,4.000000000000000222e-01,-3.388467788696289062e+00,4.874720392306207017e+00
1.607074695346274376e+09,3.079632679489652247e-02,-3.300000000000000155e-01,1.860000000000000098e+00,5.400000000000000355e-01,-4.104884147644042969e+00,5.383220392306211188e+00
1.607074695355929136e+09,5.079632679489654024e-02,-3.200000000000000067e-01,1.669999999999999929e+00,5.000000000000000000e-01,-5.142120361328125000e+00,5.986220392306208282e+00
1.607074695366457462e+09,6.079632679489654912e-02,-3.200000000000000067e-01,1.469999999999999973e+00,3.400000000000000244e-01,-5.641348838806152344e+00,7.035220392306207771e+00
1.607074695376307487e+09,8.079632679489656688e-02,-3.200000000000000067e-01,1.350000000000000089e+00,1.000000000000000056e-01,-6.415466308593750000e+00,7.426220392306205120e+00
1.607074695386536121e+09,9.079632679489657576e-02,-3.200000000000000067e-01,1.300000000000000044e+00,-3.300000000000000155e-01,-7.231094837188720703e+00,7.757720392306203472e+00
1.607074695396452427e+09,1.007963267948965846e-01,-3.300000000000000155e-01,1.280000000000000027e+00,-7.600000000000000089e-01,-7.579211235046386719e+00,7.859720392306202896e+00
1.607074695406027794e+09,1.207963267948966024e-01,-3.400000000000000244e-01,1.239999999999999991e+00,-1.280000000000000027e+00,-7.964098930358886719e+00,7.620720392306203017e+00
1.607074695416617632e+09,1.307963267948966113e-01,-3.599999999999999867e-01,1.250000000000000000e+00,-1.719999999999999973e+00,-7.734955787658691406e+00,7.234220392306204062e+00
1.607074695426667929e+09,1.407963267948966202e-01,-3.800000000000000044e-01,1.219999999999999973e+00,-2.270000000000000018e+00,-7.380743980407714844e+00,6.804070392306202919e+00
1.607074695436463118e+09,1.507963267948966291e-01,-4.099999999999999756e-01,1.129999999999999893e+00,-2.649999999999999911e+00,-7.045636177062988281e+00,6.389170392306206203e+00
1.607074695446687937e+09,1.607963267948966379e-01,-4.400000000000000022e-01,1.090000000000000080e+00,-3.000000000000000000e+00,-6.539270877838134766e+00,5.419120392306200351e+00
1.607074695456708193e+09,1.707963267948966468e-01,-4.699999999999999734e-01,9.499999999999999556e-01,-3.240000000000000213e+00,-5.874278545379638672e+00,4.636120392306206206e+00
1.607074695465886831e+09,1.807963267948966557e-01,-5.000000000000000000e-01,7.800000000000000266e-01,-3.399999999999999911e+00,-5.257575035095214844e+00,3.697725392306205450e+00
1.607074695475816727e+09,1.907963267948966646e-01,-5.400000000000000355e-01,5.799999999999999600e-01,-3.439999999999999947e+00,-4.332537174224853516e+00,2.628120392306203534e+00
1.607074695486228466e+09,1.907963267948966646e-01,-5.699999999999999512e-01,3.300000000000000155e-01,-3.350000000000000089e+00,-3.368615865707397461e+00,1.866270392306206283e+00
1.607074695496435404e+09,1.907963267948966646e-01,-5.999999999999999778e-01,-1.000000000000000021e-02,-3.129999999999999893e+00,-2.282796859741210938e+00,1.362720392306201234e+00
1.607074695506824017e+09,1.907963267948966646e-01,-6.300000000000000044e-01,-3.699999999999999956e-01,-2.850000000000000089e+00,-1.834874868392944336e+00,8.262203923062028110e-01
1.607074695516615391e+09,1.807963267948966557e-01,-6.600000000000000311e-01,-7.199999999999999734e-01,-2.529999999999999805e+00,-1.224692583084106445e+00,4.707203923062053263e-01
1.607074695526955843e+09,1.707963267948966468e-01,-6.800000000000000488e-01,-1.120000000000000107e+00,-2.250000000000000000e+00,-7.838381528854370117e-01,3.617203923062071169e-01
1.607074695536627293e+09,1.507963267948966291e-01,-6.999999999999999556e-01,-1.489999999999999991e+00,-1.870000000000000107e+00,-3.953514397144317627e-01,4.632203923062059303e-01
1.607074695547132969e+09,1.307963267948966113e-01,-7.099999999999999645e-01,-1.889999999999999902e+00,-1.479999999999999982e+00,-3.906504809856414795e-01,8.262203923062081401e-01
1.607074695556757212e+09,1.107963267948965935e-01,-7.199999999999999734e-01,-2.310000000000000053e+00,-1.070000000000000062e+00,-6.812316775321960449e-01,1.453720392306205422e+00
1.607074695567120314e+09,8.079632679489656688e-02,-7.299999999999999822e-01,-2.700000000000000178e+00,-6.800000000000000488e-01,-1.020400285720825195e+00,2.422720392306205728e+00
1.607074695576888800e+09,5.079632679489654024e-02,-7.299999999999999822e-01,-3.020000000000000018e+00,-2.999999999999999889e-01,-1.831488728523254395e+00,3.253720392306207909e+00
1.607074695587195158e+09,2.079632679489651359e-02,-7.299999999999999822e-01,-3.430000000000000160e+00,4.000000000000000083e-02,-2.827387332916259766e+00,4.748720392306209348e+00
1.607074695596812010e+09,-1.920367320510352194e-02,-7.299999999999999822e-01,-3.669999999999999929e+00,3.699999999999999956e-01,-3.755362987518310547e+00,5.895220392306207202e+00
1.607074695606981516e+09,-5.920367320510333542e-02,-7.199999999999999734e-01,-3.839999999999999858e+00,5.999999999999999778e-01,-5.352898597717285156e+00,6.861220392306201177e+00
1.607074695617302179e+09,-9.920367320510337095e-02,-7.199999999999999734e-01,-4.139999999999999680e+00,7.900000000000000355e-01,-6.219066143035888672e+00,8.610720392306205895e+00
1.607074695627385616e+09,-1.392036732051034065e-01,-7.099999999999999645e-01,-4.259999999999999787e+00,9.000000000000000222e-01,-7.662219047546386719e+00,9.536220392306201887e+00
1.607074695637292862e+09,-1.792036732051034420e-01,-6.999999999999999556e-01,-4.370000000000000107e+00,8.800000000000000044e-01,-9.045966148376464844e+00,1.043122039230620501e+01
1.607074695646951914e+09,-2.292036732051034864e-01,-6.899999999999999467e-01,-4.339999999999999858e+00,8.000000000000000444e-01,-9.616681098937988281e+00,1.088022039230620486e+01
1.607074695656903505e+09,-2.692036732051035219e-01,-6.800000000000000488e-01,-4.339999999999999858e+00,6.400000000000000133e-01,-9.973892211914062500e+00,1.107922039230621003e+01
1.607074695667046547e+09,-3.092036732051033354e-01,-6.800000000000000488e-01,-4.330000000000000071e+00,4.899999999999999911e-01,-1.000638484954833984e+01,1.106472039230620652e+01
1.607074695676988125e+09,-3.592036732051033798e-01,-6.800000000000000488e-01,-4.320000000000000284e+00,3.800000000000000044e-01,-9.993000984191894531e+00,1.114022039230620464e+01
1.607074695687182188e+09,-3.992036732051034154e-01,-6.700000000000000400e-01,-4.290000000000000036e+00,2.999999999999999889e-01,-9.925832748413085938e+00,1.057372039230620686e+01
1.607074695697544336e+09,-4.392036732051032288e-01,-6.700000000000000400e-01,-4.280000000000000249e+00,1.799999999999999933e-01,-1.000571727752685547e+01,9.837220392306203820e+00
1.607074695707685709e+09,-4.892036732051034953e-01,-6.700000000000000400e-01,-4.150000000000000355e+00,5.000000000000000278e-02,-9.885519027709960938e+00,8.526720392306213370e+00
1.607074695717765570e+09,-5.292036732051035308e-01,-6.700000000000000400e-01,-4.200000000000000178e+00,-4.000000000000000083e-02,-9.203355789184570312e+00,7.551220392306206008e+00
1.607074695727487326e+09,-5.692036732051035663e-01,-6.700000000000000400e-01,-4.200000000000000178e+00,-4.000000000000000083e-02,-8.218912124633789062e+00,6.088720392306212759e+00
1.607074695737797022e+09,-6.092036732051036019e-01,-6.700000000000000400e-01,-4.250000000000000000e+00,7.000000000000000666e-02,-7.117276668548583984e+00,4.673720392306213611e+00
1.607074695747617245e+09,-6.592036732051034242e-01,-6.700000000000000400e-01,-4.370000000000000107e+00,3.599999999999999867e-01,-5.619890213012695312e+00,3.757220392306203749e+00
1.607074695757821321e+09,-6.992036732051034598e-01,-6.600000000000000311e-01,-4.509999999999999787e+00,8.000000000000000444e-01,-4.203659057617187500e+00,2.553220392306201347e+00
1.607074695768082619e+09,-7.492036732051032821e-01,-6.400000000000000133e-01,-4.639999999999999680e+00,1.399999999999999911e+00,-3.193767547607421875e+00,1.575220392306198036e+00
1.607074695777638912e+09,-7.992036732051035486e-01,-6.199999999999999956e-01,-5.000000000000000000e+00,2.040000000000000036e+00,-2.157724142074584961e+00,1.786120392306211890e+00
1.607074695788180828e+09,-8.492036732051033709e-01,-5.999999999999999778e-01,-5.259999999999999787e+00,2.810000000000000053e+00,-1.642816781997680664e+00,1.602420392306202146e+00
1.607074695797705412e+09,-9.092036732051034242e-01,-5.600000000000000533e-01,-5.570000000000000284e+00,3.600000000000000089e+00,-1.652377605438232422e+00,2.130720392306206357e+00
1.607074695808021545e+09,-9.592036732051032466e-01,-5.200000000000000178e-01,-5.839999999999999858e+00,4.379999999999999893e+00,-1.846828937530517578e+00,2.366620392306201026e+00
1.607074695817981958e+09,-1.019203673205103300e+00,-4.600000000000000200e-01,-6.019999999999999574e+00,5.139999999999999680e+00,-2.258898735046386719e+00,2.694020392306199163e+00
1.607074695828286648e+09,-1.089203673205103584e+00,-4.099999999999999756e-01,-6.200000000000000178e+00,5.790000000000000036e+00,-2.493763923645019531e+00,3.581020392306212052e+00
1.607074695837952137e+09,-1.149203673205103637e+00,-3.400000000000000244e-01,-6.290000000000000036e+00,6.280000000000000249e+00,-2.953247785568237305e+00,3.981020392306211519e+00
1.607074695848309755e+09,-1.209203673205103247e+00,-2.800000000000000266e-01,-6.370000000000000107e+00,6.589999999999999858e+00,-3.814734697341918945e+00,4.580320392306203026e+00
1.607074695857697964e+09,-1.279203673205103531e+00,-2.099999999999999922e-01,-6.309999999999999609e+00,6.719999999999999751e+00,-4.452313899993896484e+00,5.001020392306205764e+00
1.607074695867960691e+09,-1.339203673205103584e+00,-1.400000000000000133e-01,-6.259999999999999787e+00,6.610000000000000320e+00,-4.675383567810058594e+00,5.351820392306209762e+00
1.607074695877995729e+09,-1.399203673205103637e+00,-8.000000000000000167e-02,-6.000000000000000000e+00,6.280000000000000249e+00,-5.425807476043701172e+00,4.780620392306214050e+00
1.607074695888530970e+09,-1.459203673205103247e+00,-2.000000000000000042e-02,-5.809999999999999609e+00,5.679999999999999716e+00,-5.026041984558105469e+00,4.628120392306199093e+00
1.607074695898674011e+09,-1.509203673205103513e+00,2.999999999999999889e-02,-5.469999999999999751e+00,5.009999999999999787e+00,-4.786232948303222656e+00,3.433820392306210501e+00
1.607074695908411026e+09,-1.559203673205103335e+00,7.000000000000000666e-02,-5.169999999999999929e+00,4.219999999999999751e+00,-4.118306159973144531e+00,2.385520392306204052e+00
1.607074695918803692e+09,-1.609203673205103602e+00,1.000000000000000056e-01,-4.929999999999999716e+00,3.669999999999999929e+00,-2.940920114517211914e+00,1.526920392306205798e+00
1.607074695928580284e+09,-1.659203673205103424e+00,1.300000000000000044e-01,-4.580000000000000071e+00,3.069999999999999840e+00,-2.124586105346679688e+00,-3.916960769378974305e-02
1.607074695938803434e+09,-1.699203673205103460e+00,1.600000000000000033e-01,-4.490000000000000213e+00,2.529999999999999805e+00,-7.564852833747863770e-01,-7.990306076937958579e-01
