1.608644501582266092e+09,-2.137985723115612302e+00,1.800000000000000044e+00,-6.703947458966887929e+00,-1.550000000000000044e+00,5.594360828399658203e+00
1.608644501587225437e+09,-2.170966310055153503e+00,1.790000000000000036e+00,-6.895842857570559481e+00,-2.069999999999999840e+00,6.652814388275146484e+00
1.608644501592174053e+09,-2.205864372979552179e+00,1.780000000000000027e+00,-6.648788776564027891e+00,-2.660000000000000142e+00,5.677011966705322266e+00
1.608644501597431660e+09,-2.238461464722122152e+00,1.760000000000000009e+00,-6.780841753916987180e+00,-3.419999999999999929e+00,5.823200702667236328e+00
1.608644501602133989e+09,-2.271825546858634581e+00,1.739999999999999991e+00,-6.654893625713459215e+00,-3.819999999999999840e+00,5.081507682800292969e+00
1.608644501607078552e+09,-2.304422638601204554e+00,1.719999999999999973e+00,-6.297075915817437419e+00,-4.610000000000000320e+00,4.749522209167480469e+00
1.608644501612425804e+09,-2.333568273571031693e+00,1.689999999999999947e+00,-6.425864872607540690e+00,-5.110000000000000320e+00,4.456430435180664062e+00
1.608644501616850615e+09,-2.364247889328744634e+00,1.659999999999999920e+00,-5.640874762889637850e+00,-5.889999999999999680e+00,3.908717155456542969e+00
1.608644501622419357e+09,-2.394927505086457131e+00,1.629999999999999893e+00,-5.935133761866913993e+00,-6.339999999999999858e+00,4.168671131134033203e+00
1.608644501627448797e+09,-2.419471197692627307e+00,1.590000000000000080e+00,-5.088665747544735218e+00,-7.360000000000000320e+00,2.881841182708740234e+00
1.608644501632351637e+09,-2.444781880692740827e+00,1.560000000000000053e+00,-4.855946342974482910e+00,-7.669999999999999929e+00,3.672328233718872070e+00
1.608644501637595177e+09,-2.470859554086796361e+00,1.510000000000000009e+00,-5.119959267302378159e+00,-8.630000000000000782e+00,2.625223875045776367e+00
1.608644501642781973e+09,-2.490801304329309573e+00,1.469999999999999973e+00,-4.292843502831765967e+00,-9.009999999999999787e+00,1.469130873680114746e+00
1.608644501647081614e+09,-2.509976064177880328e+00,1.419999999999999929e+00,-3.684308577209203683e+00,-1.014000000000000057e+01,2.367858409881591797e+00
1.608644501652401686e+09,-2.528383833632508182e+00,1.360000000000000098e+00,-3.691502799647306876e+00,-1.056000000000000050e+01,2.905290126800537109e+00
1.608644501657317162e+09,-2.544874127102278560e+00,1.310000000000000053e+00,-3.204322625037376859e+00,-1.153999999999999915e+01,2.170799255371093750e+00
1.608644501662681341e+09,-2.557912963799306549e+00,1.250000000000000000e+00,-2.765694594603584466e+00,-1.171000000000000085e+01,2.702905178070068359e+00
1.608644501667222023e+09,-2.570951800496334538e+00,1.179999999999999938e+00,-2.345650650383499070e+00,-1.294999999999999929e+01,3.387870311737060547e+00
1.608644501673217535e+09,-2.580539180420619694e+00,1.110000000000000098e+00,-1.876015207182128552e+00,-1.388000000000000078e+01,3.808867692947387695e+00
1.608644501677983046e+09,-2.586675103572162460e+00,1.040000000000000036e+00,-1.367622862058052391e+00,-1.416000000000000014e+01,4.986996173858642578e+00
1.608644501682492733e+09,-2.590893550738847750e+00,9.699999999999999734e-01,-8.831711003801927529e-01,-1.480000000000000071e+01,6.072891712188720703e+00
1.608644501686908484e+09,-2.594345007511590584e+00,8.900000000000000133e-01,-6.657373625082712021e-01,-1.605999999999999872e+01,7.416466712951660156e+00
1.608644501692229271e+09,-2.597412969087361745e+00,8.100000000000000533e-01,-5.546535995303139011e-01,-1.594999999999999929e+01,7.870134353637695312e+00
1.608644501697962284e+09,-2.595878988299475942e+00,7.199999999999999734e-01,3.074488342596919388e-01,-1.730999999999999872e+01,8.949415206909179688e+00
1.608644501703144550e+09,-2.595878988299475942e+00,6.400000000000000133e-01,0.000000000000000000e+00,-1.728999999999999915e+01,1.015229415893554688e+01
1.608644501707477093e+09,-2.595495493102505158e+00,5.500000000000000444e-01,7.235696979916100835e-02,-1.744000000000000128e+01,1.016034317016601562e+01
1.608644501712948084e+09,-2.593578017117647683e+00,4.600000000000000200e-01,3.845131570659613418e-01,-1.844999999999999929e+01,1.012935638427734375e+01
1.608644501717880249e+09,-2.591277045935819423e+00,3.699999999999999956e-01,4.560951149256614601e-01,-1.778000000000000114e+01,1.008877658843994141e+01
1.608644501722967863e+09,-2.589359569950962392e+00,2.700000000000000178e-01,3.995070882315724381e-01,-1.833999999999999986e+01,1.002885246276855469e+01
1.608644501727658272e+09,-2.585908113178219558e+00,1.900000000000000022e-01,6.404945999355082797e-01,-1.746999999999999886e+01,9.860640525817871094e+00
1.608644501733172417e+09,-2.584374132390333756e+00,1.000000000000000056e-01,3.056959069963687270e-01,-1.782000000000000028e+01,9.972202301025390625e+00
1.608644501738125324e+09,-2.585524617981247886e+00,1.000000000000000021e-02,-2.244725457465459595e-01,-1.655000000000000071e+01,1.018721961975097656e+01
1.608644501743278742e+09,-2.585908113178219558e+00,-7.000000000000000666e-02,-8.684242731017571826e-02,-1.664000000000000057e+01,9.864990234375000000e+00
1.608644501747489214e+09,-2.588209084360047818e+00,-1.400000000000000133e-01,-4.360641890397161102e-01,-1.523000000000000043e+01,9.834731101989746094e+00
1.608644501752949238e+09,-2.590893550738847750e+00,-2.200000000000000011e-01,-5.344853351593121804e-01,-1.448000000000000043e+01,9.369615554809570312e+00
1.608644501757919788e+09,-2.596262483496447615e+00,-2.899999999999999800e-01,-1.047538546817329941e+00,-1.416999999999999993e+01,8.117509841918945312e+00
1.608644501763092756e+09,-2.601631416254047480e+00,-3.499999999999999778e-01,-1.141065930627420455e+00,-1.286999999999999922e+01,5.754845619201660156e+00
1.608644501767739534e+09,-2.607383844208618573e+00,-4.199999999999999845e-01,-1.052542493546628100e+00,-1.259999999999999964e+01,4.459557533264160156e+00
1.608644501773291349e+09,-2.613136272163189666e+00,-4.699999999999999734e-01,-1.189950265317091915e+00,-1.160999999999999943e+01,3.219388246536254883e+00
1.608644501778152704e+09,-2.620039185708675333e+00,-5.300000000000000266e-01,-1.344084206651720681e+00,-1.155000000000000071e+01,9.703821539878845215e-01
1.608644501783413172e+09,-2.625791613663245982e+00,-5.899999999999999689e-01,-1.291203659401021664e+00,-1.076999999999999957e+01,-5.963404774665832520e-01
1.608644501787595510e+09,-2.633845012799645779e+00,-6.400000000000000133e-01,-1.417414469027661994e+00,-1.076999999999999957e+01,-2.026127576828002930e+00
1.608644501793374300e+09,-2.639213945557245644e+00,-6.899999999999999467e-01,-1.123587273771686545e+00,-1.036999999999999922e+01,-3.899963855743408203e+00
1.608644501798163176e+09,-2.644582878314845509e+00,-7.399999999999999911e-01,-1.049931748458231118e+00,-1.027999999999999936e+01,-5.587413787841796875e+00
1.608644501803407192e+09,-2.647267344693645441e+00,-8.000000000000000444e-01,-5.704462493903167397e-01,-1.083999999999999986e+01,-6.847835063934326172e+00
1.608644501807893276e+09,-2.650718801466387831e+00,-8.499999999999999778e-01,-6.593095116701049863e-01,-1.041999999999999993e+01,-7.789398670196533203e+00
1.608644501813114405e+09,-2.652252782254273633e+00,-9.000000000000000222e-01,-3.204493353198811234e-01,-1.107000000000000028e+01,-9.374329566955566406e+00
1.608644501817952394e+09,-2.652252782254273633e+00,-9.599999999999999645e-01,0.000000000000000000e+00,-1.080000000000000071e+01,-9.872104644775390625e+00
1.608644501823546410e+09,-2.650335306269416602e+00,-1.020000000000000018e+00,4.070491544280688823e-01,-1.151999999999999957e+01,-9.638515472412109375e+00
1.608644501827943325e+09,-2.646116859102731311e+00,-1.070000000000000062e+00,8.319673590547224107e-01,-1.143999999999999950e+01,-9.743564605712890625e+00
1.608644501833302736e+09,-2.641514916739073904e+00,-1.129999999999999893e+00,8.497070462959024351e-01,-1.159999999999999964e+01,-9.819692611694335938e+00
1.608644501838781834e+09,-2.634612003193588681e+00,-1.189999999999999947e+00,1.531090317053561689e+00,-1.217999999999999972e+01,-1.008510017395019531e+01
1.608644501843005180e+09,-2.628092584845074686e+00,-1.250000000000000000e+00,1.275987982120655229e+00,-1.194999999999999929e+01,-9.780035972595214844e+00
1.608644501847979069e+09,-2.617354719329875401e+00,-1.320000000000000062e+00,2.107330726270935095e+00,-1.266999999999999993e+01,-9.666007995605468750e+00
1.608644501853430033e+09,-2.606616853814675672e+00,-1.379999999999999893e+00,2.010888613736852459e+00,-1.228999999999999915e+01,-9.748258590698242188e+00
1.608644501858781815e+09,-2.594728502708561813e+00,-1.439999999999999947e+00,2.611193893892845619e+00,-1.252999999999999936e+01,-9.827915191650390625e+00
1.608644501863138676e+09,-2.581306170814562595e+00,-1.500000000000000000e+00,2.583987715258112328e+00,-1.303999999999999915e+01,-9.989237785339355469e+00
1.608644501868401051e+09,-2.564815877344791772e+00,-1.570000000000000062e+00,3.308869724988453331e+00,-1.268999999999999950e+01,-9.889966011047363281e+00
1.608644501873269558e+09,-2.549476069465935524e+00,-1.639999999999999902e+00,2.958560608153689042e+00,-1.334999999999999964e+01,-9.961688041687011719e+00
1.608644501878637791e+09,-2.531068300011307670e+00,-1.699999999999999956e+00,3.821221532027885281e+00,-1.289000000000000057e+01,-9.706380844116210938e+00
1.608644501883294821e+09,-2.510743054571823230e+00,-1.770000000000000018e+00,4.042212339867774062e+00,-1.336999999999999922e+01,-8.356331825256347656e+00
1.608644501888492346e+09,-2.488883828344452986e+00,-1.830000000000000071e+00,4.168981447906690008e+00,-1.299000000000000021e+01,-7.581535816192626953e+00
1.608644501893841743e+09,-2.466257611723139398e+00,-1.899999999999999911e+00,4.551836101474510343e+00,-1.310999999999999943e+01,-7.217444896697998047e+00
1.608644501898488045e+09,-2.441713919116969223e+00,-1.959999999999999964e+00,5.018217221060250921e+00,-1.335999999999999943e+01,-6.103045463562011719e+00
1.608644501903381586e+09,-2.414869255328970787e+00,-2.029999999999999805e+00,5.272767664355951567e+00,-1.281000000000000050e+01,-4.701124191284179688e+00
1.608644501908509970e+09,-2.389558572328857267e+00,-2.089999999999999858e+00,5.079216255208274688e+00,-1.331000000000000050e+01,-4.197319507598876953e+00
1.608644501913659811e+09,-2.358878956571144769e+00,-2.160000000000000142e+00,5.922295429447558490e+00,-1.239000000000000057e+01,-4.047045707702636719e+00
1.608644501918796778e+09,-2.328582836010403057e+00,-2.220000000000000195e+00,6.100390765837792273e+00,-1.283999999999999986e+01,-2.143512248992919922e+00
1.608644501923815250e+09,-2.297136229858747658e+00,-2.279999999999999805e+00,6.079586354842721363e+00,-1.225999999999999979e+01,-2.605309963226318359e+00
1.608644501928952694e+09,-2.265689623707092260e+00,-2.339999999999999858e+00,6.817067705618815587e+00,-1.200000000000000000e+01,-2.372582435607910156e+00
1.608644501933355093e+09,-2.230024570388750682e+00,-2.399999999999999911e+00,6.636060500103511117e+00,-1.221000000000000085e+01,-1.010878562927246094e+00
1.608644501938902378e+09,-2.193976021873438320e+00,-2.459999999999999964e+00,7.328707829575333399e+00,-1.161999999999999922e+01,-1.820498585700988770e+00
1.608644501943794012e+09,-2.159461454146011317e+00,-2.520000000000000018e+00,6.791676728942903196e+00,-1.191000000000000014e+01,-1.264349460601806641e+00
1.608644501948947668e+09,-2.122262420039784381e+00,-2.580000000000000071e+00,7.517058081898442268e+00,-1.125000000000000000e+01,-2.819721460342407227e+00
1.608644501953742266e+09,-2.085063385933557889e+00,-2.629999999999999893e+00,7.357543032532405824e+00,-1.116999999999999993e+01,-1.849584698677062988e+00
1.608644501958895922e+09,-2.045946875842473922e+00,-2.689999999999999947e+00,8.128946873164238696e+00,-1.125000000000000000e+01,-2.976833820343017578e+00
1.608644501963647127e+09,-2.006063375357447054e+00,-2.740000000000000213e+00,7.676725511373967414e+00,-1.068999999999999950e+01,-1.974163055419921875e+00
1.608644501968957186e+09,-1.962344922902706568e+00,-2.799999999999999822e+00,8.740156339596179436e+00,-1.078999999999999915e+01,-3.152722358703613281e+00
1.608644501974007368e+09,-1.919393460841908539e+00,-2.850000000000000089e+00,8.691214257403194310e+00,-1.024000000000000021e+01,-1.943892955780029297e+00
1.608644501978797197e+09,-1.876825493978081960e+00,-2.899999999999999911e+00,8.219833050449578238e+00,-1.048000000000000043e+01,-3.070326566696166992e+00
1.608644501984188557e+09,-1.832340051129398351e+00,-2.950000000000000178e+00,9.281473953241061281e+00,-9.970000000000000639e+00,-3.846530199050903320e+00
1.608644501988756895e+09,-1.788621598674657642e+00,-3.000000000000000000e+00,9.170716679406289984e+00,-1.035999999999999943e+01,-2.055645942687988281e+00
1.608644501993339062e+09,-1.744136155825974033e+00,-3.049999999999999822e+00,8.937797992048526652e+00,-9.789999999999999147e+00,-2.631370782852172852e+00
1.608644501998369217e+09,-1.692364304234833527e+00,-3.100000000000000089e+00,9.757217893333047343e+00,-1.007000000000000028e+01,-2.648138046264648438e+00
1.608644502004015923e+09,-1.643276919022493177e+00,-3.149999999999999911e+00,9.006842650407278938e+00,-9.710000000000000853e+00,-1.812350153923034668e+00
1.608644502009576797e+09,-1.597257495385923765e+00,-3.200000000000000178e+00,9.934094319946352059e+00,-9.800000000000000711e+00,-3.135675668716430664e+00
1.608644502013928890e+09,-1.547786614976611963e+00,-3.250000000000000000e+00,9.485093782423575703e+00,-1.016999999999999993e+01,-8.453741669654846191e-01
1.608644502019134283e+09,-1.502534181733985452e+00,-3.299999999999999822e+00,9.356788846895801370e+00,-9.820000000000000284e+00,-1.161844968795776367e+00
1.608644502023987770e+09,-1.450378834945873718e+00,-3.350000000000000089e+00,9.623658424827953084e+00,-1.051999999999999957e+01,-5.280436277389526367e-01
1.608644502029408455e+09,-1.409728344066904171e+00,-3.399999999999999911e+00,8.871917811199161008e+00,-1.027999999999999936e+01,2.323241345584392548e-02
1.608644502033948898e+09,-1.361407949248506499e+00,-3.459999999999999964e+00,9.484763443859257848e+00,-1.093999999999999950e+01,-5.825567245483398438e-01
1.608644502038969040e+09,-1.313854544824051729e+00,-3.509999999999999787e+00,8.587506862615532199e+00,-1.102999999999999936e+01,1.265097022056579590e+00
1.608644502044641018e+09,-1.268218616384453767e+00,-3.569999999999999840e+00,9.225069024912983195e+00,-1.115000000000000036e+01,9.337677955627441406e-01
1.608644502049633503e+09,-1.228335115899427121e+00,-3.629999999999999893e+00,8.809960270610343258e+00,-1.140000000000000036e+01,3.259340524673461914e+00
1.608644502053977013e+09,-1.184616663444686413e+00,-3.689999999999999947e+00,8.346692157345749763e+00,-1.219999999999999929e+01,2.821904659271240234e+00
1.608644502059265375e+09,-1.144733162959659767e+00,-3.750000000000000000e+00,7.887383922785100587e+00,-1.206000000000000050e+01,2.338160276412963867e+00
1.608644502064589739e+09,-1.104849662474633121e+00,-3.810000000000000053e+00,7.683071952342314326e+00,-1.290000000000000036e+01,2.468092203140258789e+00
1.608644502069794893e+09,-1.068417618762349086e+00,-3.879999999999999893e+00,7.631577019957437535e+00,-1.258999999999999986e+01,2.764408588409423828e+00
1.608644502074253798e+09,-1.030835089459150922e+00,-3.939999999999999947e+00,7.202766871671065552e+00,-1.358000000000000007e+01,3.151432752609252930e+00
1.608644502079692841e+09,-9.970875121256667084e-01,-4.009999999999999787e+00,7.190997693565442717e+00,-1.352999999999999936e+01,2.844835758209228516e+00
1.608644502084557772e+09,-9.610389636103542355e-01,-4.080000000000000071e+00,6.713074245525425532e+00,-1.425999999999999979e+01,2.930592298507690430e+00
1.608644502089684725e+09,-9.276748814738414728e-01,-4.150000000000000355e+00,7.121220455015216722e+00,-1.408000000000000007e+01,2.822245597839355469e+00
1.608644502094156265e+09,-8.939273041403573705e-01,-4.230000000000000426e+00,6.504346962601861293e+00,-1.446000000000000085e+01,3.446780204772949219e+00
1.608644502099637270e+09,-8.643981739735587810e-01,-4.299999999999999822e+00,5.858758220204540734e+00,-1.526999999999999957e+01,1.953588962554931641e+00
1.608644502104630232e+09,-8.341020534128174013e-01,-4.379999999999999893e+00,6.014063119522921497e+00,-1.500999999999999979e+01,7.823836207389831543e-01
1.608644502109802485e+09,-8.049564184429901514e-01,-4.450000000000000178e+00,6.157850762466567929e+00,-1.518999999999999950e+01,1.299274682998657227e+00
1.608644502114193439e+09,-7.742768026852774321e-01,-4.530000000000000249e+00,5.895433870483230976e+00,-1.610000000000000142e+01,1.076343297958374023e+00
1.608644502119657755e+09,-7.447476725184788426e-01,-4.610000000000000320e+00,5.817753242290572224e+00,-1.591000000000000014e+01,3.847273588180541992e-01
