960.052000,0.102851,-2.017837,-0.965249,-1.667344,1.153829,1.916556,-0.181473,-0.148195,-0.218496,0.342249,0.194376,0.507423,-2.549373,4.292877,2.977509,0.713152,0.307090,0.476149,1.759732,2.467686,-1.889885,-0.162960,-0.286859,-0.961238
960.062000,0.101021,-2.019365,-0.967516,-1.663887,1.155795,1.921646,-0.186264,-0.152809,-0.223668,0.350698,0.199116,0.525658,-2.712168,4.502001,2.917799,0.722220,0.322709,0.482701,8.022963,3.882929,0.138203,-0.491089,1.796805,-1.843495
960.074000,0.098677,-2.021220,-0.970273,-1.659545,1.158275,1.928029,-0.194451,-0.156830,-0.227049,0.357486,0.205235,0.539945,-2.384150,4.601557,2.938148,0.737673,0.300022,0.468117,9.995692,-0.326374,0.102696,0.971408,2.494327,-2.203991
960.084000,0.096683,-2.022754,-0.972606,-1.655825,1.160297,1.933539,-0.198713,-0.156362,-0.232135,0.365021,0.204344,0.549899,-2.371045,4.027062,2.888986,0.713006,0.375866,0.505077,-2.717961,-0.081928,-1.550661,-0.091832,-1.671665,-0.147428
960.094000,0.094683,-2.024384,-0.975024,-1.652104,1.162445,1.939179,-0.202276,-0.165118,-0.238659,0.371813,0.215331,0.558772,-2.297143,4.481864,2.917643,0.762309,0.373993,0.526299,7.502188,-2.023748,0.164140,0.653026,1.926216,-1.377550
960.104000,0.092562,-2.026090,-0.977407,-1.648348,1.164663,1.944894,-0.209891,-0.167465,-0.239823,0.384681,0.221782,0.575439,-2.101851,4.273981,2.762364,0.752816,0.275723,0.556442,6.879967,-4.893904,2.384116,2.781291,2.032949,-0.900290
960.116000,0.089976,-2.028087,-0.980319,-1.643749,1.167319,1.951901,-0.211655,-0.168850,-0.248820,0.399298,0.219507,0.594742,-2.197395,4.143722,2.667218,0.760861,0.416925,0.563786,6.053267,-3.691916,3.871466,1.106124,1.931065,-0.971018
960.126000,0.087784,-2.029890,-0.982792,-1.639685,1.169563,1.957940,-0.216682,-0.176440,-0.258234,0.412601,0.233381,0.612250,-2.292935,4.145726,2.843896,0.750121,0.335455,0.505080,0.457626,-1.710778,-0.278652,1.011463,-0.316489,-0.772665
960.136000,0.085567,-2.031685,-0.985328,-1.635574,1.171958,1.964141,-0.222392,-0.181072,-0.261971,0.422009,0.236607,0.622037,-2.265823,4.427620,2.582046,0.741488,0.338361,0.492236,14.142285,-3.160304,5.620873,2.092378,4.246829,-2.732240
960.146000,0.083340,-2.033475,-0.987929,-1.631333,1.174332,1.970451,-0.225544,-0.184635,-0.270647,0.428053,0.243245,0.633928,-2.466557,4.448825,2.770258,0.771529,0.377014,0.555469,9.036375,-1.098420,2.100334,0.650951,2.548587,-1.459648
960.156000,0.081057,-2.035345,-0.990614,-1.626910,1.176764,1.976848,-0.232462,-0.184853,-0.274114,0.436866,0.247737,0.652831,-2.276853,3.942398,2.495738,0.747132,0.409941,0.541294,4.548034,-2.860388,5.680473,1.241386,1.487477,-1.174254
960.168000,0.078248,-2.037633,-0.994004,-1.621533,1.179774,1.984763,-0.235758,-0.193850,-0.283245,0.442409,0.261844,0.673400,-2.710320,4.379433,2.671938,0.765059,0.295393,0.511142,9.054521,2.053305,3.258534,0.821302,2.638487,-2.063674
960.178000,0.075840,-2.039572,-0.996854,-1.617074,1.182359,1.991657,-0.241562,-0.198349,-0.288722,0.452794,0.260171,0.682971,-2.731143,4.281490,2.628089,0.808729,0.401222,0.532008,8.044199,2.330804,4.536092,-0.271596,2.889765,-2.043359
960.188000,0.073406,-2.041563,-0.999801,-1.612541,1.185009,1.998596,-0.247825,-0.198240,-0.295982,0.465033,0.271543,0.693359,-2.850132,3.880993,2.565666,0.761401,0.338982,0.543841,-0.470962,4.155363,3.677790,-0.195905,-0.137806,-0.729054
960.198000,0.070920,-2.043581,-1.002894,-1.607926,1.187704,2.005626,-0.253211,-0.206737,-0.303829,0.476290,0.274919,0.707066,-2.941798,4.225621,2.694111,0.783590,0.341598,0.541379,3.668368,4.709069,2.097223,-0.547047,1.000176,-1.269017
960.210000,0.067879,-2.046058,-1.006606,-1.602111,1.191079,2.014105,-0.262614,-0.212325,-0.309255,0.491260,0.275866,0.726455,-2.704098,4.305324,2.809231,0.758906,0.384526,0.627173,1.798528,0.596104,-0.772462,-0.155329,-0.283242,0.216904
960.220000,0.065221,-2.048186,-1.009765,-1.597118,1.193860,2.021483,-0.266782,-0.212786,-0.310819,0.498004,0.283411,0.743840,-2.833037,3.989800,2.502357,0.759242,0.362703,0.519660,2.609067,3.437954,4.453062,-0.091412,0.679921,-1.431104
960.230000,0.062487,-2.050385,-1.012942,-1.592015,1.196816,2.029039,-0.273019,-0.221969,-0.321997,0.498642,0.284770,0.755655,-2.674634,4.428413,2.831390,0.780750,0.355149,0.551592,3.404160,0.712149,-0.941181,0.187131,0.347298,-0.946347
960.240000,0.059739,-2.052617,-1.016078,-1.586935,1.199668,2.036772,-0.276333,-0.226570,-0.321609,0.508546,0.290040,0.767094,-2.737561,4.817868,2.512128,0.798069,0.386603,0.544987,21.173302,-0.390168,6.014170,0.932701,6.527330,-3.349783
960.250000,0.056911,-2.054889,-1.019374,-1.581877,1.202604,2.044411,-0.282754,-0.227685,-0.331927,0.522171,0.298102,0.778260,-2.658451,4.361730,2.734394,0.800870,0.339989,0.624393,4.030155,-0.547709,0.838504,0.888330,0.962647,-0.357178
960.262000,0.053537,-2.057724,-1.023337,-1.575630,1.206256,2.053885,-0.287531,-0.231873,-0.336250,0.539585,0.302426,0.799084,-2.535222,4.412270,2.444162,0.783261,0.424344,0.629910,12.814153,-3.226611,5.840047,1.315806,3.913959,-1.405662
960.272000,0.050646,-2.059989,-1.026740,-1.570233,1.209254,2.062006,-0.293113,-0.231561,-0.343834,0.549414,0.312405,0.815656,-2.721883,3.958157,2.517599,0.778234,0.379829,0.577188,-0.356773,1.098017,3.569997,0.343608,-0.203355,-0.582986
960.282000,0.047685,-2.062413,-1.030250,-1.564601,1.212426,2.070199,-0.297437,-0.237393,-0.350397,0.555479,0.315506,0.826852,-2.696767,4.177224,2.618627,0.773223,0.420045,0.616478,1.351583,-0.113678,1.665675,0.057673,-0.076207,-0.234498
960.292000,0.044703,-2.064879,-1.033807,-1.558878,1.215602,2.078480,-0.303364,-0.243086,-0.356140,0.558553,0.322619,0.845413,-2.673277,4.288383,2.517621,0.766334,0.380094,0.597174,6.248838,-0.967191,3.328184,0.939582,1.481835,-0.999216
960.304000,0.041046,-2.067830,-1.038205,-1.552192,1.219583,2.088815,-0.307896,-0.247043,-0.364176,0.565921,0.329665,0.859496,-2.799598,3.957022,2.751534,0.821945,0.369723,0.570097,-7.995840,2.772867,-0.360269,-0.399018,-2.524290,0.003337
960.314000,0.037907,-2.070360,-1.041912,-1.546456,1.222924,2.097535,-0.312498,-0.253205,-0.369264,0.583110,0.328835,0.870292,-2.876549,4.391303,2.551704,0.787135,0.393966,0.613962,6.713889,0.964439,2.725109,0.183667,1.710362,-1.006034
960.324000,0.034739,-2.072866,-1.045594,-1.540579,1.226237,2.106288,-0.317078,-0.255846,-0.378067,0.598279,0.341217,0.883306,-2.889864,4.294887,2.821021,0.737144,0.290632,0.639659,-4.057164,1.761752,-3.295956,0.447953,-2.738137,0.838582
960.334000,0.031484,-2.075500,-1.049239,-1.534532,1.229638,2.115179,-0.322163,-0.262783,-0.380137,0.603911,0.338744,0.900811,-2.958622,4.731946,2.529340,0.758768,0.452186,0.622104,13.759530,0.395212,2.283599,-0.292061,3.318949,-1.561098
960.344000,0.028167,-2.078111,-1.053029,-1.528358,1.233057,2.124262,-0.325998,-0.264972,-0.386753,0.607672,0.349319,0.915624,-2.948761,4.758314,2.561680,0.810806,0.383748,0.628817,13.488186,0.229382,2.457471,0.518983,3.829175,-1.636384
960.356000,0.024182,-2.081237,-1.057743,-1.521120,1.237264,2.135362,-0.333722,-0.269359,-0.395048,0.618941,0.353085,0.931171,-2.871722,4.472960,2.635098,0.866720,0.405444,0.599965,4.990392,0.957915,1.944782,0.057233,1.893334,-1.359115
960.366000,0.020835,-2.083900,-1.061759,-1.514937,1.240864,2.144740,-0.337338,-0.273799,-0.400861,0.635033,0.364808,0.948692,-2.994884,4.574295,2.598951,0.814716,0.379995,0.608402,7.201647,1.611423,1.365972,0.090672,1.877714,-1.284081
960.376000,0.017473,-2.086689,-1.065862,-1.508584,1.244504,2.154409,-0.344550,-0.277619,-0.405096,0.647518,0.363499,0.955483,-2.734507,4.306306,2.491788,0.767926,0.442271,0.640776,3.258365,-1.504890,2.168604,0.414227,0.318285,-0.409048
960.386000,0.013950,-2.089446,-1.070010,-1.502019,1.248175,2.164034,-0.347141,-0.282060,-0.410753,0.653823,0.374110,0.967879,-2.971591,4.439612,2.493636,0.842951,0.360021,0.645860,6.406807,0.890140,3.283607,0.721315,2.176636,-0.981153
960.398000,0.009738,-2.092943,-1.075023,-1.494040,1.252717,2.175666,-0.354335,-0.286377,-0.417657,0.653681,0.377222,0.993027,-2.918388,4.158027,2.476397,0.891547,0.363780,0.651555,0.506548,1.227141,4.397838,0.714182,1.115882,-0.607076
960.408000,0.006139,-2.095896,-1.079133,-1.487454,1.256505,2.185813,-0.359877,-0.292112,-0.420688,0.667110,0.384318,1.005316,-2.835564,4.478780,2.215605,0.879982,0.383473,0.643065,14.270561,-2.105553,8.014580,1.858690,5.453076,-2.067856
960.418000,0.002563,-2.098913,-1.083381,-1.480763,1.260422,2.195931,-0.364188,-0.294520,-0.430618,0.680085,0.383070,1.014841,-2.864696,4.331659,2.414110,0.878998,0.417502,0.658845,4.879376,-0.556307,4.677044,0.718452,2.247982,-0.945975
960.428000,-0.001082,-2.101885,-1.087725,-1.474007,1.264307,2.206051,-0.369752,-0.299480,-0.438910,0.690332,0.390747,1.029832,-3.012388,4.511991,2.584810,0.892530,0.411971,0.700763,3.663812,0.748298,1.810076,0.113281,1.636013,-0.336404
960.440000,-0.005531,-2.105477,-1.093013,-1.465354,1.269054,2.218530,-0.374624,-0.301906,-0.444196,0.698064,0.396471,1.051147,-3.169244,4.363173,2.507952,0.850096,0.457031,0.652245,-1.136447,9.487746,10.117028,-2.485752,1.199822,-0.001084
960.450000,-0.009222,-2.108535,-1.097442,-1.458478,1.272999,2.229019,-0.373005,-0.300500,-0.439263,0.694316,0.405281,1.048683,-2.951489,4.888161,2.596443,0.815862,0.348559,0.555983,7.147992,6.190503,7.457608,-0.558685,2.886621,-1.498693
960.460000,-0.013000,-2.111586,-1.101960,-1.451662,1.276937,2.239534,-0.377154,-0.300810,-0.443075,0.700287,0.398944,1.049256,-2.691814,4.801552,2.943315,0.837136,0.427561,0.576237,-4.582191,5.039488,2.648608,-1.519243,-0.935262,-0.154782
960.470000,-0.016696,-2.114607,-1.106414,-1.444739,1.280989,2.250066,-0.376929,-0.306464,-0.446446,0.698679,0.403993,1.044770,-2.651535,5.472111,3.099638,0.925224,0.375226,0.624894,6.203673,2.102221,0.719674,-0.250075,2.904472,-0.691232
960.482000,-0.021303,-2.118271,-1.111691,-1.436077,1.285838,2.262456,-0.378132,-0.307465,-0.444373,0.705052,0.398191,1.045893,-2.369706,5.699624,3.075263,0.825341,0.420631,0.648216,10.117919,-2.685268,-1.219536,0.463032,2.739607,-0.341650
960.492000,-0.025144,-2.121328,-1.116103,-1.429066,1.289927,2.272875,-0.377320,-0.305733,-0.441115,0.695573,0.400860,1.053503,-2.400212,5.884079,2.889732,0.882010,0.342198,0.619680,19.407832,-3.683056,2.025664,1.945728,6.481248,-1.664683
960.502000,-0.028940,-2.124317,-1.120522,-1.422188,1.293927,2.283592,-0.376429,-0.301684,-0.440740,0.701389,0.397692,1.050061,-2.393843,5.420453,2.871403,0.843093,0.399460,0.613770,9.060847,-1.667014,2.500259,0.759004,3.104604,-0.798667
960.512000,-0.032718,-2.127347,-1.124951,-1.415235,1.297917,2.294058,-0.376197,-0.300700,-0.442268,0.704118,0.397616,1.042886,-2.180295,5.334301,2.834446,0.831841,0.362477,0.661927,7.579545,-4.492869,2.957274,2.017276,2.591290,-0.067117
960.522000,-0.036475,-2.130294,-1.129386,-1.408114,1.301846,2.304498,-0.372875,-0.298498,-0.438449,0.700627,0.394848,1.045487,-2.509239,4.850895,2.654356,0.828099,0.441323,0.613210,1.911193,1.330340,6.594194,-0.228842,1.383892,-0.343006
960.534000,-0.041010,-2.133889,-1.134688,-1.399638,1.306603,2.317011,-0.373385,-0.301367,-0.436622,0.695295,0.395866,1.045675,-2.531381,5.128804,2.525693,0.801922,0.446982,0.615939,10.583140,-0.399778,7.108379,0.252217,3.733112,-0.919479
960.544000,-0.044686,-2.136970,-1.139073,-1.392741,1.310573,2.327430,-0.376288,-0.303002,-0.442051,0.695322,0.402320,1.049946,-2.270278,5.069342,2.838726,0.866532,0.372271,0.597320,0.925212,-1.114249,4.073616,1.059562,1.142807,-0.407516
960.554000,-0.048406,-2.140054,-1.143432,-1.385844,1.314658,2.338058,-0.372853,-0.304631,-0.443665,0.699936,0.400641,1.048148,-2.454565,5.461211,2.841927,0.853126,0.361792,0.580588,8.628081,-0.566421,2.565961,0.874126,3.078856,-1.096196
960.564000,-0.052152,-2.143094,-1.147712,-1.378858,1.318612,2.348555,-0.375057,-0.303152,-0.442922,0.701780,0.399955,1.045024,-2.518678,5.125209,2.665943,0.883275,0.386474,0.544800,6.361686,1.309369,6.429784,0.417835,3.238587,-1.534122
960.574000,-0.055853,-2.146066,-1.152251,-1.371705,1.322599,2.358868,-0.375418,-0.305257,-0.443425,0.698179,0.394650,1.045279,-2.480576,5.460518,2.842034,0.829805,0.441186,0.635139,7.457099,-0.665045,2.009495,-0.034965,2.462166,-0.334169
960.584000,-0.059643,-2.149066,-1.156718,-1.364740,1.326567,2.369337,-0.374687,-0.303546,-0.445639,0.697238,0.398891,1.050882,-2.648113,5.246179,3.005800,0.854598,0.393790,0.604604,-1.465833,3.808853,1.010099,-0.921652,-0.082895,-0.055870
960.594000,-0.063390,-2.152105,-1.161189,-1.357861,1.330523,2.379908,-0.374871,-0.304217,-0.442007,0.702145,0.400339,1.047228,-2.650292,5.356361,2.749240,0.850608,0.397947,0.589943,7.357847,1.942410,3.782946,-0.168259,2.852703,-0.912676
960.604000,-0.067148,-2.155161,-1.165720,-1.350824,1.334479,2.390282,-0.373549,-0.302229,-0.440497,0.704421,0.404441,1.045459,-2.739816,5.044511,2.703193,0.805362,0.400914,0.614414,1.300785,4.135393,4.702686,-0.837811,0.679217,-0.125577
960.616000,-0.071625,-2.158817,-1.170993,-1.342252,1.339318,2.402957,-0.376206,-0.304846,-0.443182,0.698158,0.400904,1.045965,-2.607528,5.409364,2.899321,0.854978,0.473441,0.633763,3.440250,1.887345,1.657202,-1.147035,1.528060,-0.111752
960.626000,-0.075374,-2.161901,-1.175258,-1.335265,1.343374,2.413381,-0.377752,-0.306098,-0.444137,0.691527,0.404822,1.046715,-2.537412,5.629785,2.882046,0.880753,0.344555,0.643386,8.225422,-0.274368,1.339901,0.887018,3.081507,-0.315911
960.636000,-0.079103,-2.164941,-1.179687,-1.328488,1.347388,2.423745,-0.376543,-0.305681,-0.443903,0.699362,0.398724,1.049733,-2.639210,5.794653,2.795587,0.873608,0.398816,0.622074,13.497942,-0.200077,1.464573,0.297020,4.647947,-0.902626
960.646000,-0.082859,-2.167947,-1.184182,-1.321506,1.351407,2.434345,-0.378586,-0.303101,-0.444527,0.705537,0.401968,1.049313,-2.499945,5.383529,2.689660,0.836938,0.292954,0.597010,7.052147,0.004231,3.801500,1.532528,2.514962,-0.668192
960.656000,-0.086645,-2.170924,-1.188639,-1.314408,1.355444,2.444808,-0.376581,-0.302905,-0.445591,0.704496,0.394679,1.045095,-2.554655,5.441862,2.990449,0.835256,0.409943,0.634001,-0.269462,2.137859,-0.036591,-0.684860,-0.060075,0.271357
960.668000,-0.091239,-2.174494,-1.193933,-1.305898,1.360205,2.457301,-0.376406,-0.302623,-0.442114,0.696166,0.399853,1.049222,-2.490387,5.251532,2.806233,0.861178,0.352673,0.606688,0.619526,1.571594,3.367418,0.410235,0.843926,-0.204144
960.678000,-0.095029,-2.177522,-1.198361,-1.299008,1.364147,2.467834,-0.377167,-0.303660,-0.440654,0.694732,0.395316,1.049512,-2.356371,5.376311,2.572404,0.869169,0.453481,0.575540,8.941843,-1.864234,5.486693,0.561992,3.799773,-1.155681
960.688000,-0.098853,-2.180604,-1.202762,-1.292095,1.368155,2.478305,-0.374205,-0.306408,-0.441795,0.701025,0.397469,1.046446,-2.506332,5.464302,2.773946,0.862375,0.407550,0.630934,4.918492,0.323410,2.620854,0.139593,2.112733,-0.193661
960.698000,-0.102594,-2.183663,-1.207099,-1.285073,1.372066,2.488725,-0.374342,-0.305764,-0.443389,0.700322,0.402281,1.047441,-2.485418,5.646975,2.788094,0.866538,0.375828,0.625458,7.758403,-0.705417,1.532037,0.719478,2.840349,-0.383628
960.710000,-0.107081,-2.187414,-1.212490,-1.276498,1.376873,2.501404,-0.376314,-0.304928,-0.443029,0.699063,0.403347,1.045863,-2.224373,5.699121,2.778138,0.754332,0.377109,0.622008,6.900525,-3.845869,-0.573875,1.366360,1.125133,-0.066665
960.720000,-0.110845,-2.190476,-1.216968,-1.269644,1.380926,2.511729,-0.373651,-0.302671,-0.444497,0.695741,0.403898,1.042562,-2.524354,5.567204,2.836350,0.843065,0.405994,0.660206,3.684776,0.488616,0.912052,-0.048648,1.322493,0.302429
960.730000,-0.114566,-2.193442,-1.221498,-1.262774,1.384928,2.522192,-0.374610,-0.302832,-0.443186,0.701336,0.397761,1.050665,-2.504047,5.432090,2.782189,0.859481,0.434206,0.672895,2.208258,0.622982,2.448541,-0.256523,1.276549,0.452933
960.740000,-0.118389,-2.196483,-1.225959,-1.255758,1.388887,2.532824,-0.373673,-0.302379,-0.444068,0.703778,0.401087,1.049584,-2.632528,5.465252,2.928953,0.845229,0.362657,0.591095,-1.304014,4.030890,0.501117,-0.661905,-0.271979,-0.158431
960.750000,-0.122071,-2.199507,-1.230330,-1.248511,1.392938,2.543255,-0.374218,-0.304445,-0.442656,0.704183,0.398111,1.042524,-2.614565,5.506762,2.792898,0.826553,0.443154,0.623219,2.391498,2.370667,1.289198,-0.994496,0.852295,-0.011466
960.762000,-0.126579,-2.203180,-1.235585,-1.240141,1.397699,2.555771,-0.374316,-0.303389,-0.441083,0.695989,0.402823,1.048347,-2.600542,5.649265,2.709984,0.874179,0.364206,0.566181,7.423907,1.357009,1.943870,0.297193,2.849672,-0.965756
960.772000,-0.130276,-2.206195,-1.239905,-1.233283,1.401690,2.566256,-0.375093,-0.305484,-0.442266,0.701391,0.399113,1.049178,-2.718111,5.855410,2.690344,0.867677,0.436953,0.584073,11.521484,1.267509,0.670377,-0.555135,3.975594,-0.955983
960.782000,-0.133994,-2.209174,-1.244346,-1.226303,1.405699,2.576709,-0.375498,-0.302525,-0.446113,0.704790,0.402303,1.048446,-2.614705,5.508976,2.896201,0.820506,0.361650,0.607763,-1.601590,3.778646,0.080716,-0.637427,-0.692023,0.090327
960.792000,-0.137760,-2.212210,-1.248815,-1.219165,1.409720,2.587291,-0.378417,-0.303334,-0.444891,0.702689,0.399287,1.048925,-2.501036,5.610176,2.794918,0.812602,0.414247,0.542972,2.377041,1.873594,0.224354,-0.592103,0.527771,-0.815024
960.802000,-0.141471,-2.215198,-1.253264,-1.212074,1.413779,2.597760,-0.376260,-0.301465,-0.439740,0.696392,0.401544,1.046666,-2.688194,5.415895,2.492884,0.823751,0.322739,0.558693,6.564165,2.675929,4.366021,0.425478,2.270195,-0.908220
960.812000,-0.145238,-2.218229,-1.257749,-1.205203,1.417785,2.608116,-0.377058,-0.303156,-0.440878,0.696995,0.396733,1.045049,-2.560073,5.339077,2.576736,0.837968,0.411209,0.638153,2.381536,1.675816,4.303275,-0.213379,1.284636,0.113490
960.822000,-0.148920,-2.221271,-1.262242,-1.198324,1.421721,2.618515,-0.371415,-0.297095,-0.434695,0.692544,0.393321,1.034683,-2.179491,5.779528,2.817179,0.842632,0.348094,0.527564,3.768270,3.920014,7.754682,-0.237158,2.452083,-0.363424
960.834000,-0.153408,-2.224923,-1.267396,-1.190138,1.426312,2.630904,-0.367715,-0.297080,-0.429958,0.682911,0.385651,1.019678,-1.943038,6.186883,2.990981,0.860923,0.451825,0.529439,6.363320,0.286227,3.788034,-0.461322,3.163911,-0.394073
960.844000,-0.157092,-2.227923,-1.271617,-1.183266,1.430155,2.640919,-0.364223,-0.295179,-0.423356,0.670178,0.386263,1.004942,-1.713247,6.602064,2.916689,0.805043,0.393415,0.607417,14.435657,-6.181347,0.597981,1.807210,4.570816,0.312596
960.854000,-0.160700,-2.230845,-1.275863,-1.176659,1.433913,2.650985,-0.356746,-0.291828,-0.422915,0.660293,0.386070,0.992141,-1.713424,6.907490,3.258705,0.844655,0.382074,0.534978,11.568910,-4.334861,-3.830709,1.169440,3.590195,-0.292298
960.864000,-0.164287,-2.233777,-1.280056,-1.170187,1.437740,2.660857,-0.352725,-0.283204,-0.418020,0.655244,0.380267,0.978866,-1.563796,6.654639,3.313435,0.860207,0.349402,0.490499,5.274756,-3.337313,-2.134013,1.357949,1.997752,-0.515329
960.876000,-0.168474,-2.237123,-1.285028,-1.162383,1.442304,2.672419,-0.346948,-0.276976,-0.403972,0.647100,0.367165,0.962218,-1.449041,6.412272,3.130874,0.828601,0.416898,0.542181,4.550208,-4.908486,0.725303,1.222217,1.935164,0.103233
960.886000,-0.171879,-2.239810,-1.289054,-1.155884,1.445926,2.682046,-0.338251,-0.271876,-0.398504,0.633362,0.357856,0.946209,-1.766016,6.413418,3.217676,0.826526,0.357330,0.541416,2.744926,-0.310618,0.056808,0.381872,1.189359,0.226210
960.896000,-0.175286,-2.242492,-1.292981,-1.149532,1.449530,2.691475,-0.334915,-0.269629,-0.393354,0.617487,0.355299,0.929226,-1.486409,6.338462,3.075449,0.836666,0.350167,0.485106,4.463690,-3.579986,1.962241,1.611603,2.053397,-0.446355
960.906000,-0.178560,-2.245151,-1.296786,-1.143469,1.453030,2.700601,-0.328117,-0.266006,-0.385966,0.609735,0.347648,0.917615,-1.680577,6.358219,3.068662,0.855515,0.361606,0.507938,5.348077,-1.650037,2.205595,0.931704,2.596240,-0.223548
960.916000,-0.181845,-2.247742,-1.300559,-1.137504,1.456520,2.709713,-0.322511,-0.260513,-0.380987,0.606637,0.337613,0.909092,-1.802553,6.130762,2.897830,0.846292,0.431518,0.508526,5.571656,-0.098028,5.216094,-0.137312,3.088256,-0.233385
960.928000,-0.185675,-2.250814,-1.305064,-1.130349,1.460543,2.720518,-0.315910,-0.257202,-0.374998,0.601610,0.340656,0.890299,-2.027522,6.207355,2.877487,0.781848,0.360821,0.483956,6.981390,2.411028,3.822821,-0.390349,2.555271,-0.388082
960.938000,-0.188826,-2.253384,-1.308822,-1.124297,1.463881,2.729334,-0.311947,-0.250550,-0.368921,0.592354,0.333890,0.870682,-1.919788,5.848449,2.832854,0.739442,0.402375,0.507004,0.848389,3.248568,6.535750,-1.038279,0.658460,0.104517
960.948000,-0.191885,-2.255868,-1.312538,-1.118431,1.467238,2.737909,-0.307359,-0.249775,-0.365947,0.572569,0.331232,0.858918,-1.993391,6.123426,3.158565,0.791366,0.336208,0.540180,-1.942406,4.965474,2.842393,-0.989484,-0.206757,0.589400
960.958000,-0.194969,-2.258367,-1.316188,-1.112794,1.470487,2.746462,-0.303992,-0.246852,-0.355513,0.561523,0.323590,0.850290,-1.849184,6.324562,2.790981,0.836477,0.357399,0.488635,10.879885,-0.986720,4.415742,0.815359,4.454543,-0.395838
