1859.922000,0.585320,-2.292608,-1.540746,-0.838195,1.557956,0.640795,0.083543,-0.059638,-0.109088,0.166066,0.083184,-0.221272,1.443690,5.790464,2.463890,0.545446,0.292418,-0.262325,4.248534,-2.250374,5.786415,0.927256,1.297655,0.554074
1859.932000,0.586168,-2.293242,-1.541836,-0.836611,1.558793,0.638652,0.081825,-0.059814,-0.107848,0.155697,0.080242,-0.209480,1.234586,6.336094,2.683436,0.594711,0.283663,-0.275315,6.173573,1.441681,-0.848937,0.014603,1.657437,0.340529
1859.942000,0.586961,-2.293851,-1.542962,-0.835148,1.559568,0.636621,0.080458,-0.058035,-0.106073,0.146484,0.075087,-0.200413,0.839123,6.622585,2.861230,0.628640,0.283030,-0.232340,4.242446,5.316088,-4.349757,-1.180005,0.984205,0.706934
1859.952000,0.587750,-2.294437,-1.543992,-0.833700,1.560249,0.634659,0.075306,-0.055553,-0.102978,0.139856,0.071839,-0.187041,0.650371,7.045329,3.085252,0.677816,0.258733,-0.288592,4.187322,8.416276,-9.475965,-1.858211,1.010896,0.033749
1859.964000,0.588587,-2.295091,-1.545199,-0.832134,1.561096,0.632522,0.068908,-0.047850,-0.095436,0.132468,0.066594,-0.175738,0.776569,7.032954,3.087376,0.687613,0.263875,-0.272586,5.105033,6.879459,-9.077473,-1.545997,1.427075,0.172958
1859.974000,0.589230,-2.295507,-1.546119,-0.830869,1.561727,0.630798,0.064070,-0.041399,-0.088813,0.126117,0.059615,-0.167235,0.735111,6.755722,3.025212,0.653247,0.274769,-0.202946,2.408551,5.397878,-5.814362,-1.264749,0.598030,0.878635
1859.984000,0.589853,-2.295875,-1.546969,-0.829659,1.562289,0.629189,0.059110,-0.037051,-0.085735,0.118355,0.057983,-0.153554,0.787744,6.651713,3.217828,0.684403,0.261491,-0.310798,-3.160227,3.543546,-4.447539,-0.848008,-0.550090,-0.328664
1859.994000,0.590391,-2.296185,-1.547721,-0.828475,1.562873,0.627702,0.055245,-0.032857,-0.080109,0.112685,0.053542,-0.142804,0.906032,6.339185,3.281276,0.635256,0.243376,-0.262111,-8.277694,-0.883499,-1.243047,0.697806,-2.083651,0.182378
1860.004000,0.590902,-2.296446,-1.548399,-0.827415,1.563385,0.626348,0.051073,-0.028185,-0.068225,0.104016,0.048093,-0.138811,0.844828,5.873237,2.890235,0.632881,0.286873,-0.213040,-6.179431,0.209888,5.724705,-0.547311,-0.930769,0.641138
1860.014000,0.591381,-2.296672,-1.548970,-0.826384,1.563802,0.625049,0.045919,-0.026223,-0.061380,0.097299,0.046560,-0.124890,1.085982,5.545957,2.672530,0.550613,0.273619,-0.226911,-5.182292,-2.485974,9.370547,0.614107,-0.847883,0.489865
1860.024000,0.591787,-2.296899,-1.549519,-0.825538,1.564244,0.623847,0.042615,-0.025270,-0.056570,0.086788,0.041454,-0.112912,1.040663,5.347449,2.693860,0.581442,0.315959,-0.257419,-8.452925,-2.962859,12.397497,-0.038040,-1.459301,0.083831
1860.036000,0.592204,-2.297187,-1.550113,-0.824537,1.564708,0.622581,0.038319,-0.025930,-0.046986,0.077082,0.037157,-0.099718,1.159609,5.488472,2.345692,0.556743,0.321494,-0.271372,1.784785,-0.044383,11.255325,-0.770729,1.334993,-0.095526
1860.046000,0.592586,-2.297450,-1.550592,-0.823871,1.565054,0.621634,0.036317,-0.025097,-0.043128,0.067359,0.034647,-0.092238,1.018026,5.639384,2.386654,0.569038,0.319259,-0.206720,2.641085,1.380555,9.518435,-1.188455,1.531808,0.546870
1860.056000,0.592957,-2.297712,-1.551023,-0.823214,1.565435,0.620728,0.032692,-0.024995,-0.040544,0.059821,0.029682,-0.080908,0.799946,6.005585,2.429441,0.567703,0.306591,-0.188750,5.470712,5.236370,4.837297,-1.953856,1.955406,0.679048
1860.066000,0.593327,-2.298023,-1.551415,-0.822679,1.565709,0.620029,0.028603,-0.024163,-0.038170,0.050749,0.026163,-0.067266,0.813487,6.225499,2.698802,0.622014,0.283432,-0.248402,3.042726,4.653702,2.258893,-1.712311,1.586717,-0.004817
1860.076000,0.593552,-2.298225,-1.551848,-0.822301,1.565863,0.619397,0.025365,-0.021383,-0.036054,0.043586,0.022545,-0.057133,0.602696,6.744656,2.951829,0.626249,0.299895,-0.259484,3.263910,7.648258,-4.803985,-2.329711,0.832442,-0.201980
1860.088000,0.593813,-2.298486,-1.552253,-0.821764,1.566184,0.618801,0.020735,-0.016277,-0.031527,0.036615,0.019276,-0.049254,0.380431,6.903907,3.166981,0.624623,0.266690,-0.188596,-0.267709,8.153675,-7.251713,-2.065811,-0.334970,0.497129
1860.098000,0.594004,-2.298616,-1.552513,-0.821479,1.566325,0.618375,0.015937,-0.012015,-0.023635,0.028997,0.014843,-0.037007,0.347023,6.957408,3.202796,0.611318,0.263351,-0.198521,-2.884869,7.523897,-6.028813,-1.876915,-1.078331,0.339330
1860.108000,0.594157,-2.298731,-1.552689,-0.821184,1.566455,0.618070,0.010955,-0.005424,-0.015735,0.021162,0.011014,-0.025475,0.234793,7.070380,3.069715,0.620969,0.216982,-0.211718,-3.430858,7.374897,-2.088450,-2.048769,-0.603223,0.156781
1860.118000,0.594202,-2.298706,-1.552806,-0.821093,1.566499,0.617859,0.004198,-0.000867,-0.009314,0.012013,0.002610,-0.014915,-0.028054,7.150006,3.137634,0.612819,0.168653,-0.209374,-2.585975,3.532016,2.024085,-1.797555,-0.371552,0.151113
1860.130000,0.594163,-2.298681,-1.552825,-0.821075,1.566509,0.617795,-0.002129,0.000371,-0.000107,-0.001403,-0.001568,-0.000023,-0.365181,7.738835,3.411935,0.475438,0.060878,-0.086538,6.267195,4.132538,2.540551,-3.059487,3.322424,-1.226287
1860.140000,0.594100,-2.298644,-1.552762,-0.821069,1.566470,0.617899,-0.005729,0.003759,0.005382,-0.010525,-0.006733,0.017290,-0.905160,7.946650,3.759415,0.281441,0.001658,0.041583,3.976465,4.383606,5.177630,-4.045113,2.882015,-3.115560
1860.150000,0.594014,-2.298594,-1.552615,-0.821205,1.566371,0.618130,-0.011855,0.006148,0.014073,-0.020187,-0.012539,0.024636,-1.159603,8.271879,3.892561,0.236352,-0.035373,0.060716,10.813354,2.759840,6.929467,-4.686928,5.084710,-3.171346
1860.160000,0.593843,-2.298509,-1.552468,-0.821372,1.566237,0.618360,-0.017629,0.009537,0.016954,-0.019608,-0.017468,0.026454,-1.134309,8.470366,3.915897,0.117320,-0.082483,0.157023,10.157402,-4.156974,7.491426,-2.279628,3.667858,-2.124268
1860.170000,0.593686,-2.298352,-1.552323,-0.821580,1.566070,0.618664,-0.018749,0.012491,0.019899,-0.027400,-0.016755,0.034290,-1.035151,8.698650,4.140833,0.102210,-0.086701,0.237988,5.136744,-8.692637,8.017228,-0.851288,2.082624,-1.277701
1860.180000,0.593494,-2.298256,-1.552094,-0.821859,1.565914,0.619053,-0.019898,0.013092,0.022679,-0.034351,-0.017238,0.047895,-1.196372,8.752150,4.267572,0.041905,-0.106827,0.253140,1.505718,-8.359026,6.311719,-0.335436,0.371462,-1.172426
1860.190000,0.593266,-2.298088,-1.551827,-0.822235,1.565709,0.619577,-0.021781,0.013194,0.028674,-0.044834,-0.019580,0.060246,-1.357351,9.010995,4.284500,0.032892,-0.125687,0.223630,3.470664,-5.069155,2.975599,-0.906161,0.661199,-1.547765
1860.200000,0.593024,-2.297956,-1.551536,-0.822708,1.565528,0.620169,-0.024297,0.015584,0.034235,-0.052869,-0.023380,0.068969,-1.408843,9.141743,4.368127,0.009100,-0.167626,0.318229,3.558441,-5.559557,0.904189,-0.149856,0.493134,-0.549670
1860.212000,0.592746,-2.297774,-1.551078,-0.823372,1.565239,0.621050,-0.027461,0.018187,0.041560,-0.061277,-0.027546,0.080104,-1.688436,9.256583,4.331443,-0.049553,-0.177950,0.383021,3.927480,-2.519063,-1.129002,-0.562688,-0.080904,0.071671
1860.222000,0.592480,-2.297594,-1.550656,-0.824097,1.564948,0.621955,-0.031738,0.020379,0.047023,-0.072094,-0.033247,0.094550,-1.801551,9.471014,4.391620,-0.012293,-0.213749,0.361130,5.265716,-0.243084,-3.338056,-1.026472,0.656457,-0.210329
1860.232000,0.592083,-2.297352,-1.550137,-0.824866,1.564635,0.622984,-0.037453,0.023725,0.051751,-0.080697,-0.036656,0.106941,-1.765999,9.621985,4.495933,0.013008,-0.234312,0.322220,5.539150,-0.204776,-5.006584,-0.898606,0.937376,-0.663830
1860.242000,0.591767,-2.297101,-1.549595,-0.825675,1.564202,0.624091,-0.042281,0.026791,0.055696,-0.086872,-0.040613,0.114035,-1.919175,9.740335,4.685893,-0.049701,-0.285837,0.394242,1.827766,-0.712845,-7.721214,0.222521,-0.762149,0.078011
1860.252000,0.591274,-2.296822,-1.549027,-0.826579,1.563794,0.625316,-0.045785,0.031248,0.063742,-0.096094,-0.041968,0.123827,-1.952753,9.667272,4.516936,-0.009431,-0.383888,0.383820,4.925253,1.090288,-5.665138,0.144339,1.382298,-0.044388
1860.264000,0.590721,-2.296389,-1.548221,-0.827782,1.563262,0.626867,-0.050463,0.036075,0.069104,-0.106186,-0.050912,0.135102,-2.088029,9.577782,4.717119,-0.019392,-0.356407,0.447071,-1.188690,-0.554006,-4.980191,0.347871,-0.661916,0.558486
1860.274000,0.590204,-2.296040,-1.547511,-0.828912,1.562698,0.628328,-0.055221,0.040024,0.074552,-0.115333,-0.054520,0.152633,-2.232133,9.438888,4.633244,0.001980,-0.405366,0.334374,-2.504596,2.074238,-2.558038,-0.313140,-0.271828,-0.715553
1860.284000,0.589588,-2.295633,-1.546740,-0.830045,1.562144,0.629889,-0.060852,0.042343,0.081185,-0.121973,-0.061491,0.161503,-2.024521,9.407526,4.787369,0.010382,-0.366511,0.346722,-4.553719,-1.764110,-2.268089,0.419687,-0.995431,-0.610656
1860.294000,0.588937,-2.295152,-1.545909,-0.831309,1.561532,0.631561,-0.065685,0.044859,0.088963,-0.131410,-0.063244,0.166391,-1.871343,9.380925,4.664028,-0.041275,-0.407512,0.419436,-1.079531,-3.272580,-2.200868,1.508706,-0.135316,0.181817
1860.306000,0.588096,-2.294576,-1.544742,-0.832895,1.560703,0.633666,-0.070018,0.046691,0.096444,-0.137115,-0.070502,0.185465,-1.822506,9.290252,4.668145,-0.029001,-0.340496,0.304186,-2.439294,-3.164051,-0.689856,0.698232,-0.612133,-1.147008
1860.316000,0.587341,-2.294096,-1.543729,-0.834298,1.559983,0.635589,-0.074155,0.048920,0.105801,-0.146341,-0.073613,0.192998,-1.679704,9.327733,4.333005,-0.023546,-0.389799,0.325209,6.911724,-1.413313,-0.055790,0.509152,2.690273,-0.925786
1860.326000,0.586605,-2.293570,-1.542637,-0.835792,1.559227,0.637532,-0.077672,0.051844,0.107982,-0.153678,-0.076599,0.201873,-1.710096,9.265967,4.549698,-0.025421,-0.384843,0.397897,1.653965,-4.176842,0.292814,1.243195,1.074982,-0.180617
1860.336000,0.585774,-2.293016,-1.541556,-0.837403,1.558447,0.639710,-0.083302,0.055227,0.111569,-0.161869,-0.079632,0.212105,-1.542301,9.194640,4.655470,-0.010522,-0.368525,0.327714,-0.592679,-6.573942,1.288503,1.675746,0.580571,-0.969616
1860.346000,0.584949,-2.292452,-1.540425,-0.839082,1.557644,0.641828,-0.085894,0.057318,0.117889,-0.172815,-0.082541,0.222130,-1.464621,9.169190,4.683301,0.029012,-0.395965,0.368700,-0.126077,-7.961677,2.251990,2.016273,1.366793,-0.548911
1860.356000,0.584058,-2.291904,-1.539199,-0.840839,1.556742,0.644123,-0.086978,0.058198,0.125391,-0.176043,-0.089150,0.237145,-1.815555,9.379280,4.702500,0.011784,-0.335712,0.348743,-0.111827,-3.094431,-0.504005,0.233575,0.569494,-0.885503
1860.366000,0.583230,-2.291325,-1.537925,-0.842688,1.555830,0.646543,-0.088994,0.061182,0.130043,-0.181519,-0.094033,0.245143,-2.026620,9.484670,4.616922,0.007897,-0.321065,0.341137,1.965181,0.615311,-1.468057,-0.980121,0.995801,-1.054907
1860.376000,0.582235,-2.290727,-1.536581,-0.844558,1.554883,0.649026,-0.093892,0.062593,0.132237,-0.191315,-0.096170,0.255103,-2.175449,9.692022,4.805773,0.025096,-0.308196,0.405124,0.494438,1.146070,-4.150182,-1.233662,0.325258,-0.426665
1860.388000,0.581142,-2.289945,-1.534982,-0.846947,1.553721,0.652133,-0.098234,0.068496,0.141844,-0.198784,-0.098246,0.268539,-2.478065,9.537194,4.783922,0.009730,-0.326377,0.394593,-3.233418,3.630150,-2.181049,-1.919352,-0.608022,-0.628782
1860.398000,0.580116,-2.289252,-1.533553,-0.849006,1.552739,0.654904,-0.104341,0.071201,0.144154,-0.206164,-0.099301,0.280550,-2.398422,9.481601,4.838249,0.005590,-0.419503,0.360094,-4.688216,2.270807,-1.542380,-0.691939,-0.445805,-0.992405
1860.408000,0.579045,-2.288556,-1.532062,-0.851084,1.551717,0.657771,-0.112335,0.071696,0.150586,-0.214015,-0.106361,0.286066,-1.918068,9.843130,4.816930,-0.022432,-0.437125,0.410979,4.430818,-0.967089,-6.160248,0.911825,1.698369,-0.406338
1860.418000,0.577909,-2.287789,-1.530489,-0.853265,1.550623,0.660646,-0.113041,0.073198,0.152831,-0.223584,-0.115174,0.299924,-2.226546,10.153628,4.881550,-0.045297,-0.353201,0.376317,5.107994,3.755962,-10.293497,-0.923093,0.758780,-0.907616
1860.430000,0.576503,-2.286863,-1.528625,-0.855967,1.549233,0.664340,-0.118799,0.081266,0.162480,-0.233716,-0.118651,0.312741,-2.281754,9.631976,4.906946,-0.056113,-0.299345,0.405223,-2.970669,0.744567,-3.889567,-0.900813,-1.376842,-0.658425
1860.440000,0.575285,-2.286026,-1.526942,-0.858338,1.548034,0.667566,-0.123037,0.085538,0.167440,-0.240122,-0.121336,0.324345,-2.190300,9.355568,4.761509,-0.107014,-0.299022,0.364269,-3.646481,-0.321857,-0.620367,-0.509230,-1.637791,-1.125903
1860.450000,0.574036,-2.285102,-1.525261,-0.860850,1.546802,0.670875,-0.128039,0.085993,0.171565,-0.250991,-0.119930,0.331741,-2.193116,9.382555,4.854231,-0.039887,-0.381634,0.340378,-4.459611,-0.418310,-0.108284,-0.167474,-0.713180,-1.407685
1860.460000,0.572659,-2.284214,-1.523482,-0.863387,1.545591,0.674263,-0.133162,0.089250,0.176484,-0.259943,-0.125099,0.338799,-1.804805,9.412929,4.881680,-0.064118,-0.381285,0.444637,-1.446562,-5.590059,-0.729379,1.550365,-0.072067,-0.247567
1860.472000,0.571087,-2.283171,-1.521330,-0.866557,1.544043,0.678483,-0.135537,0.093927,0.185216,-0.270072,-0.132096,0.352001,-1.964244,8.931145,4.805470,-0.083916,-0.372273,0.394186,-8.020057,-5.636674,5.262219,1.187565,-1.590220,-0.858850
1860.482000,0.569691,-2.282193,-1.519466,-0.869302,1.542653,0.682092,-0.138751,0.092542,0.193084,-0.276676,-0.134441,0.364354,-1.978795,9.265038,4.594239,-0.023480,-0.387677,0.402639,2.489713,-1.314966,2.939613,-0.213642,2.025290,-0.878669
1860.492000,0.568274,-2.281268,-1.517545,-0.872157,1.541262,0.685775,-0.142175,0.093710,0.197102,-0.281830,-0.139114,0.377479,-2.061297,9.562746,4.738037,-0.041957,-0.340721,0.382081,2.957973,0.134494,-1.168156,-0.746410,1.279187,-1.170156
1860.502000,0.566837,-2.280273,-1.515551,-0.875115,1.539785,0.689540,-0.146851,0.098121,0.201684,-0.290244,-0.145444,0.382628,-1.993521,9.305760,4.839598,-0.033829,-0.309826,0.482326,-1.713125,-3.858163,1.884936,-0.101446,0.106443,-0.099756
1860.512000,0.565356,-2.279306,-1.513507,-0.878049,1.538337,0.693429,-0.149421,0.099120,0.209669,-0.292601,-0.144704,0.398838,-2.150914,9.586054,4.627140,-0.077395,-0.294694,0.440490,5.691037,1.591905,-1.187142,-1.487994,1.560968,-0.670207
1860.522000,0.563830,-2.278319,-1.511419,-0.881039,1.536889,0.697486,-0.153443,0.102211,0.210541,-0.302568,-0.144686,0.412711,-2.235051,9.687309,4.908247,-0.081858,-0.455308,0.414049,0.376000,0.713037,-3.218378,0.372518,0.585961,-0.901657
1860.532000,0.562300,-2.277277,-1.509280,-0.884129,1.535388,0.701637,-0.156495,0.105752,0.216559,-0.313414,-0.152375,0.423396,-2.282242,9.548881,4.895695,-0.078822,-0.419371,0.392419,-1.515495,0.786834,-1.291440,-0.136449,0.083909,-1.201074
1860.544000,0.560365,-2.275983,-1.506625,-0.887934,1.533455,0.706785,-0.164331,0.107940,0.225037,-0.322656,-0.162975,0.433534,-2.191884,9.708248,4.939688,-0.071917,-0.348624,0.387709,0.810026,0.538459,-2.974044,-0.673133,0.293937,-1.334316
1860.554000,0.558703,-2.274933,-1.504333,-0.891125,1.531864,0.711186,-0.167266,0.108632,0.226503,-0.333727,-0.161118,0.438622,-2.202067,10.179742,5.066655,-0.091359,-0.371030,0.441413,5.264716,1.687921,-9.027390,-0.397985,0.895368,-0.791453
1860.564000,0.557000,-2.273741,-1.502011,-0.894463,1.530222,0.715660,-0.170296,0.115291,0.235756,-0.345017,-0.165017,0.447301,-2.372129,9.933011,4.977966,-0.079678,-0.425514,0.472585,3.132886,2.616806,-5.451197,-0.506548,1.089095,-0.508652
1860.574000,0.555287,-2.272590,-1.499575,-0.897935,1.528553,0.720243,-0.175691,0.118998,0.239157,-0.353284,-0.173367,0.455686,-2.334362,9.872396,5.079635,-0.052663,-0.377506,0.454611,0.648569,1.330285,-4.505714,-0.782533,0.448835,-0.754667
1860.584000,0.553467,-2.271371,-1.497172,-0.901523,1.526834,0.724937,-0.182901,0.123203,0.243572,-0.360624,-0.174749,0.470872,-1.949186,9.589727,5.125488,-0.034967,-0.438146,0.432689,-1.779440,-4.421353,-0.950968,1.229350,0.672536,-0.925959
1860.596000,0.551284,-2.269837,-1.494157,-0.905994,1.524664,0.730663,-0.183896,0.128540,0.253095,-0.363372,-0.185999,0.484495,-2.279176,9.129420,5.068979,-0.052105,-0.340705,0.434054,-9.422397,-3.122847,4.534739,-0.331390,-1.686830,-1.013456
1860.606000,0.549448,-2.268590,-1.491623,-0.909739,1.522802,0.735591,-0.186848,0.125913,0.257493,-0.367963,-0.187410,0.495647,-2.412640,9.629820,4.948705,-0.047456,-0.347377,0.431466,0.386861,2.334669,-0.472089,-1.708444,0.814863,-1.208532
1860.616000,0.547543,-2.267307,-1.489003,-0.913472,1.521026,0.740586,-0.194233,0.130724,0.265671,-0.371711,-0.185888,0.505302,-2.077106,9.267474,4.817463,-0.132285,-0.472729,0.457727,-0.432743,-2.780450,3.126382,1.262118,0.934845,-0.784422
1860.626000,0.545615,-2.265981,-1.486373,-0.917277,1.519099,0.745711,-0.195135,0.132079,0.269517,-0.384129,-0.199015,0.517811,-2.384268,9.304195,4.906104,-0.117395,-0.348344,0.422915,-3.621933,0.352769,2.781513,-0.938471,-0.606388,-1.284839
1860.638000,0.543249,-2.264386,-1.483153,-0.921911,1.516720,0.751997,-0.200346,0.137883,0.277908,-0.397900,-0.200562,0.527868,-2.434131,9.176450,4.961785,-0.140234,-0.312276,0.478506,-6.766209,-0.921375,3.888587,-0.871798,-1.825871,-0.682386
1860.648000,0.541193,-2.263032,-1.480371,-0.925921,1.514704,0.757286,-0.207071,0.135588,0.279246,-0.409546,-0.200904,0.539532,-2.116132,9.419904,5.118729,-0.098530,-0.404475,0.507135,-3.693446,-4.288924,1.302615,0.903686,-0.283356,-0.324082
1860.658000,0.539124,-2.261667,-1.477546,-0.930002,1.512708,0.762796,-0.208027,0.136287,0.285782,-0.417809,-0.204911,0.549957,-2.515921,9.770159,5.112464,-0.097052,-0.384576,0.462346,-0.566339,2.440891,-2.341009,-1.184410,0.151772,-0.975958
1860.668000,0.537002,-2.260244,-1.474642,-0.934309,1.510619,0.768446,-0.212128,0.141640,0.290056,-0.425232,-0.205462,0.558447,-2.520825,9.845960,5.326245,-0.086786,-0.454448,0.468829,-3.868955,1.078684,-3.741579,-0.136038,-0.537511,-0.844590
1860.678000,0.534863,-2.258767,-1.471723,-0.938602,1.508453,0.774118,-0.218323,0.144422,0.294859,-0.429870,-0.214686,0.566050,-2.370884,9.741484,5.221961,-0.056503,-0.323297,0.495424,-1.360405,-0.196610,-1.466073,-1.272126,0.109869,-0.676778
1860.690000,0.532207,-2.257066,-1.468100,-0.943853,1.505899,0.780992,-0.222587,0.146697,0.300784,-0.436124,-0.209530,0.581017,-2.452103,9.828322,5.361554,-0.111779,-0.460239,0.495089,-3.926647,-0.312478,-3.612060,0.401441,-0.697619,-0.573013
1860.700000,0.529909,-2.255581,-1.465014,-0.948161,1.503746,0.786781,-0.227398,0.148804,0.307596,-0.445236,-0.218066,0.596251,-2.439468,10.183136,5.219337,-0.124489,-0.445015,0.496631,5.249624,2.746130,-6.768348,-0.477087,1.534077,-0.718440
1860.710000,0.527619,-2.254051,-1.461869,-0.952661,1.501461,0.792781,-0.231435,0.153196,0.313599,-0.456610,-0.224362,0.609728,-2.187095,9.922661,5.153025,-0.134756,-0.331136,0.466806,4.293883,-0.495123,-3.549553,-0.659344,0.979802,-1.061254
1860.720000,0.525278,-2.252452,-1.458692,-0.957209,1.499215,0.798905,-0.233198,0.157638,0.318608,-0.467327,-0.223913,0.618007,-2.477538,9.839390,5.311986,-0.153311,-0.421005,0.484731,-2.252662,0.493588,-3.468519,-0.081425,-0.698971,-0.788758
1860.730000,0.522932,-2.250842,-1.455510,-0.961915,1.496943,0.805196,-0.238357,0.160150,0.324751,-0.476676,-0.230108,0.627934,-2.312719,9.736115,5.201814,-0.126223,-0.406539,0.513157,0.481879,-0.978332,-1.226425,-0.041584,0.620842,-0.557305
1860.742000,0.520002,-2.248907,-1.451587,-0.967761,1.494106,0.812836,-0.240432,0.162636,0.332619,-0.482134,-0.236271,0.637902,-2.505884,9.710094,5.181036,-0.081250,-0.415655,0.466506,0.053642,1.799242,0.077077,-1.121523,1.161175,-1.195829
1860.752000,0.517592,-2.247276,-1.448264,-0.972746,1.491709,0.819274,-0.244801,0.166733,0.335042,-0.486185,-0.243152,0.644753,-2.496164,9.643024,5.424622,-0.041472,-0.337549,0.536442,-5.574058,-1.102253,0.377433,-1.243982,-0.543467,-0.399363
1860.762000,0.515069,-2.245564,-1.444856,-0.977598,1.489278,0.825782,-0.249788,0.171816,0.342920,-0.489695,-0.240835,0.658743,-2.266175,9.367191,5.333167,-0.140645,-0.455623,0.498331,-7.412466,-4.402686,2.407281,1.299951,-1.121751,-0.616865
1860.772000,0.512544,-2.243884,-1.441365,-0.982501,1.486763,0.832444,-0.252513,0.169674,0.346133,-0.499283,-0.253288,0.667227,-2.476132,9.765298,5.420876,-0.157224,-0.322304,0.539722,-3.955082,-1.085453,-2.190137,-0.732553,-1.508540,-0.326763
1860.784000,0.509469,-2.241841,-1.437093,-0.988519,1.483774,0.840514,-0.258222,0.173278,0.353312,-0.514195,-0.249995,0.679339,-2.377903,9.676744,5.325020,-0.217219,-0.405871,0.538986,-2.783903,-2.088936,-1.463916,0.621878,-1.181567,-0.273415
1860.794000,0.506866,-2.240067,-1.433493,-0.993678,1.481222,0.847376,-0.261117,0.176686,0.360867,-0.527379,-0.256158,0.694416,-2.614783,9.718111,5.224328,-0.179472,-0.431116,0.509526,-0.506840,1.955776,-0.589677,-0.617117,0.119898,-0.784697
1860.804000,0.504246,-2.238308,-1.429858,-0.999082,1.478653,0.854398,-0.266575,0.179791,0.365107,-0.534171,-0.261795,0.708508,-2.660656,9.439240,5.323369,-0.112068,-0.404009,0.452969,-6.950646,1.038852,2.861042,-1.071499,-0.874429,-1.401283
