1502.950000,-0.008171,-2.107712,-1.096250,-1.460353,1.271905,2.226165,-0.282329,-0.226949,-0.331037,0.518930,0.303667,0.787511,-2.372884,5.390738,3.147963,0.770800,0.348986,0.481829,4.780359,2.494913,0.699876,-0.435534,1.226143,-1.070651
1502.960000,-0.010993,-2.109956,-1.099628,-1.455211,1.274900,2.234002,-0.283044,-0.223453,-0.332813,0.524107,0.298013,0.787523,-2.445950,4.987763,3.213598,0.760118,0.378063,0.531779,-6.265340,4.870392,0.075063,-1.542502,-2.197827,0.480554
1502.970000,-0.013782,-2.112180,-1.102943,-1.450052,1.277871,2.241904,-0.285011,-0.226498,-0.331791,0.529945,0.304120,0.787334,-2.128650,5.296293,3.188712,0.767539,0.343858,0.511239,0.903269,-0.054093,0.119687,0.310694,-0.020031,-0.330701
1502.982000,-0.017192,-2.114919,-1.106954,-1.443756,1.281477,2.251337,-0.283697,-0.228750,-0.333216,0.531905,0.303165,0.781149,-2.133789,5.554019,3.247248,0.777276,0.339646,0.545143,4.598162,-1.108708,-1.061995,0.548889,1.009729,-0.243633
1502.992000,-0.020085,-2.117165,-1.110194,-1.438317,1.284567,2.259099,-0.284615,-0.227883,-0.330526,0.525177,0.299465,0.784908,-1.902917,5.296366,2.972179,0.748534,0.356270,0.511235,5.970001,-3.710965,2.980981,1.527151,1.639186,-0.767975
1503.002000,-0.022911,-2.119446,-1.113462,-1.433005,1.287556,2.266858,-0.281460,-0.228480,-0.330932,0.518589,0.302496,0.787422,-2.173949,5.699289,3.098162,0.770530,0.333539,0.551085,11.150820,-2.000429,0.651906,1.035824,3.083480,-0.749886
1503.012000,-0.025772,-2.121702,-1.116765,-1.427884,1.290592,2.274813,-0.283495,-0.224438,-0.326995,0.521241,0.296295,0.790998,-2.009455,5.243527,2.761870,0.779909,0.359650,0.476955,10.386838,-2.762171,6.643117,1.573023,3.754330,-1.743234
1503.022000,-0.028628,-2.123913,-1.120081,-1.422715,1.293613,2.282747,-0.280774,-0.225769,-0.331044,0.528294,0.298150,0.784983,-2.190352,5.130761,2.967381,0.773194,0.342248,0.479131,1.957910,0.981214,3.741368,0.372763,0.817304,-0.923348
1503.034000,-0.032020,-2.126677,-1.124079,-1.416501,1.297171,2.292244,-0.281435,-0.227196,-0.330422,0.529003,0.296883,0.780759,-1.928542,5.138303,2.904217,0.741240,0.317808,0.513098,3.041845,-2.849011,4.038572,1.774328,0.818843,-0.495948
1503.044000,-0.034853,-2.128895,-1.127465,-1.411105,1.300144,2.300042,-0.279593,-0.223921,-0.330464,0.527110,0.292455,0.783279,-2.200134,4.775787,2.919945,0.750188,0.424576,0.499289,-5.239049,2.424594,4.858431,-0.868415,-1.375392,-0.130144
1503.054000,-0.037655,-2.131236,-1.130783,-1.405771,1.303093,2.307886,-0.281756,-0.229560,-0.334048,0.521936,0.301513,0.781945,-2.107427,5.355446,3.240918,0.733626,0.342225,0.529825,-2.254416,0.062644,-1.426435,0.140614,-1.524439,0.278490
1503.064000,-0.040493,-2.133501,-1.134156,-1.400475,1.306062,2.315732,-0.280137,-0.230855,-0.331076,0.518688,0.296665,0.784860,-2.186953,5.428442,3.086670,0.781862,0.421292,0.542666,3.779654,-0.182284,1.356464,-0.365224,1.174279,-0.320945
1503.076000,-0.043816,-2.136327,-1.138107,-1.394323,1.309636,2.325064,-0.282019,-0.229282,-0.333279,0.520838,0.303640,0.786723,-1.996415,5.510351,3.302442,0.828764,0.345426,0.512977,-0.343866,-1.186392,-1.033040,0.592958,0.114434,-0.339881
1503.086000,-0.046604,-2.138678,-1.141385,-1.389167,1.312645,2.332982,-0.279400,-0.230419,-0.331928,0.526255,0.300304,0.787210,-2.340744,5.802727,2.922329,0.793811,0.397248,0.477862,15.724086,-0.280766,2.597554,0.069500,4.990162,-2.017442
1503.096000,-0.049382,-2.140927,-1.144629,-1.383943,1.315708,2.340970,-0.282195,-0.226300,-0.332955,0.527890,0.298445,0.781792,-2.229548,5.570420,3.096156,0.780668,0.354173,0.485451,5.532118,0.491003,0.676822,0.124950,1.560575,-1.030915
1503.106000,-0.052185,-2.143182,-1.147908,-1.378674,1.318729,2.348801,-0.281573,-0.227625,-0.331354,0.529042,0.301522,0.780852,-2.335732,5.603783,2.906824,0.787524,0.344182,0.466251,11.242193,0.725472,3.151212,0.387062,3.637347,-1.761281
1503.116000,-0.054993,-2.145423,-1.151250,-1.373307,1.321713,2.356537,-0.280699,-0.227581,-0.335797,0.527841,0.296375,0.782577,-2.488201,5.684884,3.160290,0.726987,0.404328,0.525190,5.067466,3.039022,-1.564999,-1.431773,0.593887,-0.374370
1503.128000,-0.058430,-2.148105,-1.155282,-1.366986,1.325324,2.365920,-0.281613,-0.224504,-0.332579,0.519771,0.302711,0.787704,-2.401145,5.234166,3.122348,0.825075,0.286738,0.519031,-2.589197,4.202374,2.137068,-0.120440,-0.239440,-0.201293
1503.138000,-0.061241,-2.150360,-1.158656,-1.361810,1.328279,2.373825,-0.281655,-0.226941,-0.331675,0.524129,0.300189,0.787668,-2.419410,5.486689,3.058107,0.782591,0.317575,0.493206,3.662595,3.090411,1.325240,-0.209168,1.080729,-0.813173
1503.148000,-0.064128,-2.152599,-1.161998,-1.356611,1.331261,2.381720,-0.283058,-0.224488,-0.333169,0.529177,0.297114,0.784189,-2.165153,5.296528,3.023023,0.786704,0.412119,0.495969,0.233191,0.943949,2.525345,-0.469658,0.327532,-0.602270
1503.158000,-0.066950,-2.154890,-1.165374,-1.351337,1.334203,2.389525,-0.282519,-0.226924,-0.329363,0.530735,0.304216,0.785230,-2.150470,5.161619,2.961418,0.711595,0.313115,0.493804,-2.034580,1.125424,2.504425,0.469044,-1.236803,-0.231410
1503.170000,-0.070325,-2.157671,-1.169364,-1.344930,1.337819,2.398993,-0.283070,-0.229311,-0.332068,0.526347,0.297669,0.785407,-1.903498,5.525421,3.125755,0.736805,0.407873,0.493298,0.705088,-2.466325,-0.518954,0.314672,-0.451941,-0.429088
1503.180000,-0.073100,-2.159959,-1.172622,-1.339604,1.340801,2.406896,-0.281537,-0.227357,-0.330736,0.521201,0.305251,0.783064,-2.118228,5.469814,2.922257,0.761540,0.338549,0.534085,5.177525,-1.361022,2.579397,0.980771,1.476776,-0.413833
1503.190000,-0.075885,-2.162261,-1.175881,-1.334421,1.343836,2.414626,-0.283367,-0.229875,-0.331912,0.518022,0.302945,0.785574,-1.812651,5.860927,3.077746,0.801987,0.357381,0.505982,8.862007,-5.621211,-0.270027,1.893466,2.672449,-0.976639
1503.200000,-0.078700,-2.164525,-1.179187,-1.329377,1.346886,2.422406,-0.281398,-0.229083,-0.332884,0.525714,0.298407,0.786315,-2.133590,5.875920,2.955376,0.791090,0.348948,0.549819,12.242561,-3.165475,0.866119,1.301176,3.701392,-0.728505
1503.210000,-0.081507,-2.166765,-1.182519,-1.324183,1.349898,2.430394,-0.282843,-0.224759,-0.333728,0.530827,0.303687,0.788724,-2.082504,5.239599,3.065820,0.783316,0.317113,0.464781,-4.024222,1.390615,2.152800,0.398671,-1.119434,-0.598726
1503.222000,-0.084827,-2.169462,-1.186496,-1.317786,1.353516,2.439841,-0.279259,-0.227378,-0.332070,0.530171,0.293323,0.784209,-2.523672,5.479667,2.959423,0.745592,0.369090,0.495479,3.302858,4.322167,1.666695,-1.145421,0.658185,-0.678400
1503.232000,-0.087673,-2.171701,-1.189837,-1.312336,1.356531,2.447646,-0.281566,-0.225024,-0.332289,0.523964,0.299124,0.783091,-2.458759,5.151817,2.965614,0.737502,0.348192,0.548440,-3.974561,4.921353,2.943479,-1.032912,-1.473935,0.369307
1503.242000,-0.090513,-2.173980,-1.193181,-1.307099,1.359509,2.455481,-0.281469,-0.227962,-0.334472,0.518335,0.298772,0.789531,-2.412549,5.333392,3.099044,0.789670,0.321021,0.536050,-3.614937,4.497962,1.443951,-0.666089,-1.024430,0.139141
1503.252000,-0.093392,-2.176245,-1.196498,-1.301956,1.362506,2.463373,-0.283522,-0.229750,-0.329622,0.519956,0.294760,0.786081,-2.312726,5.491781,2.909189,0.809142,0.419560,0.512104,4.480301,1.490866,3.151326,-0.642564,1.931034,-0.745706
1503.264000,-0.096809,-2.178990,-1.200500,-1.295758,1.366025,2.472857,-0.281453,-0.228543,-0.334027,0.523699,0.303374,0.786197,-2.348296,5.307366,3.187607,0.798037,0.358407,0.468924,-7.029268,5.471301,0.752554,-1.374819,-2.011046,-0.410796
1503.274000,-0.099643,-2.181328,-1.203757,-1.290521,1.368998,2.480662,-0.283764,-0.232626,-0.330621,0.527937,0.295174,0.784386,-2.117326,5.859038,2.972787,0.775807,0.447718,0.513784,8.775518,-2.224927,-0.036172,-0.094532,2.509682,-0.823177
1503.284000,-0.102457,-2.183651,-1.207040,-1.285209,1.371947,2.488459,-0.281613,-0.229799,-0.331910,0.526285,0.303423,0.785884,-2.146079,5.951150,2.929746,0.763818,0.352296,0.515715,11.299248,-2.703572,-0.317756,1.035673,2.996722,-0.877384
1503.294000,-0.105290,-2.185975,-1.210406,-1.279817,1.374968,2.496382,-0.285245,-0.228303,-0.332904,0.522929,0.303162,0.786081,-1.775983,5.859848,2.957613,0.768926,0.387797,0.486298,8.060576,-5.883020,-0.110194,1.665427,2.145915,-1.016268
1503.304000,-0.108132,-2.188240,-1.213762,-1.274582,1.378004,2.504269,-0.281786,-0.227273,-0.333855,0.519198,0.300058,0.781817,-1.940352,5.778960,3.133905,0.772579,0.388024,0.497169,1.683260,-2.229308,-1.541940,0.446648,0.088850,-0.506630
1503.316000,-0.111478,-2.190946,-1.217752,-1.268390,1.381606,2.513543,-0.281030,-0.223284,-0.334046,0.522879,0.306286,0.787959,-1.961226,5.457774,2.981319,0.822509,0.258280,0.510374,-0.356144,-1.376348,2.592556,1.943528,0.346089,-0.394456
1503.326000,-0.114304,-2.193254,-1.221176,-1.263226,1.384639,2.521426,-0.279141,-0.227405,-0.332363,0.528448,0.296765,0.788184,-2.294262,5.665126,3.016447,0.766087,0.400219,0.518230,2.217734,1.661086,0.124894,-0.763074,0.402163,-0.345990
1503.336000,-0.117123,-2.195488,-1.224509,-1.258007,1.387666,2.529377,-0.278689,-0.227943,-0.333866,0.528007,0.303543,0.786934,-2.293315,5.720079,3.288927,0.784846,0.297834,0.476723,-3.934170,3.887478,-2.685163,-0.508133,-1.736309,-0.403231
1503.346000,-0.119943,-2.197755,-1.227853,-1.252683,1.390676,2.537246,-0.279602,-0.225153,-0.329316,0.528358,0.299965,0.783590,-2.217304,5.378265,2.880681,0.761428,0.334383,0.479162,-0.480496,2.015737,3.028079,0.051297,-0.199849,-0.653729
1503.358000,-0.123289,-2.200519,-1.231751,-1.246244,1.394236,2.546584,-0.278646,-0.228791,-0.331481,0.520693,0.292263,0.780736,-2.438266,5.679290,3.056369,0.823842,0.447889,0.571431,1.255717,3.243862,0.486065,-1.659552,0.841089,0.155348
1503.368000,-0.126094,-2.202764,-1.235001,-1.241022,1.397220,2.554432,-0.280531,-0.227554,-0.329063,0.519500,0.303857,0.786620,-2.395188,5.706499,2.843149,0.801145,0.305277,0.484974,6.866559,1.886579,2.003423,0.381342,2.277302,-1.019043
1503.378000,-0.128900,-2.205034,-1.238276,-1.235872,1.400155,2.562323,-0.280151,-0.228887,-0.332257,0.523810,0.296576,0.783736,-2.561276,5.766701,2.868998,0.726161,0.432157,0.524242,6.342447,3.475069,0.129811,-1.718244,1.278225,-0.429014
1503.388000,-0.131650,-2.207316,-1.241527,-1.230702,1.403172,2.570168,-0.284361,-0.228794,-0.332245,0.529089,0.303534,0.784870,-2.139233,5.800064,2.920352,0.777194,0.357940,0.521829,5.287056,-1.188778,0.206282,0.591703,1.401821,-0.454103
1503.398000,-0.134465,-2.209547,-1.244862,-1.225408,1.406189,2.578022,-0.281559,-0.224663,-0.333097,0.531045,0.302379,0.783746,-2.359159,5.404073,2.903235,0.751294,0.326181,0.529176,-2.068495,3.699041,2.424595,-0.457138,-0.886648,0.000013
1503.410000,-0.137815,-2.212237,-1.248868,-1.218980,1.409874,2.587529,-0.284710,-0.228060,-0.334721,0.524679,0.297920,0.783027,-2.173705,5.659159,2.965186,0.739189,0.375442,0.491089,0.411493,1.050898,0.001597,-0.340815,-0.480975,-0.482868
1503.420000,-0.140598,-2.214520,-1.252223,-1.213631,1.412842,2.595365,-0.282897,-0.228275,-0.331662,0.518694,0.303522,0.783155,-2.297262,5.717158,2.810567,0.756347,0.289380,0.482140,5.626055,0.982029,1.262418,0.710272,1.299544,-0.856089
1503.430000,-0.143459,-2.216812,-1.255654,-1.208560,1.415866,2.603192,-0.285785,-0.226020,-0.333294,0.518194,0.295056,0.781012,-1.975117,5.339787,2.998964,0.804063,0.392970,0.535413,-6.700929,0.676038,2.827048,-0.123111,-1.585352,0.170307
1503.440000,-0.146325,-2.219107,-1.259070,-1.203433,1.418873,2.610966,-0.284640,-0.228922,-0.329962,0.524091,0.297690,0.786971,-2.090639,5.540712,2.753653,0.801717,0.344792,0.511527,3.307436,-0.954245,3.594822,0.940969,1.444619,-0.549124
1503.452000,-0.149686,-2.221867,-1.263066,-1.197184,1.422405,2.620344,-0.284523,-0.226978,-0.332109,0.527185,0.299949,0.788431,-1.985683,5.457871,3.043214,0.793097,0.326033,0.500160,-6.343607,1.066397,1.476366,0.374220,-1.873274,-0.178473
1503.462000,-0.152542,-2.224211,-1.266364,-1.191872,1.425333,2.628290,-0.283305,-0.230940,-0.331636,0.526373,0.294855,0.787722,-2.078546,6.014174,2.897256,0.780588,0.436683,0.458406,7.487948,-2.028393,-1.366354,-0.047175,2.054956,-1.211160
1503.472000,-0.155354,-2.226529,-1.269614,-1.186527,1.428259,2.636121,-0.283372,-0.231222,-0.331479,0.524997,0.306919,0.784759,-2.050736,6.148208,2.952711,0.764346,0.329378,0.512358,7.858348,-3.188553,-3.119717,1.292526,1.599733,-0.547237
1503.482000,-0.158195,-2.228783,-1.272864,-1.181216,1.431262,2.643967,-0.282216,-0.225683,-0.331309,0.519745,0.300252,0.787972,-2.101436,5.705789,2.796509,0.806738,0.436567,0.500170,4.025617,-0.955704,1.990059,-0.119431,1.682649,-0.692731
1503.492000,-0.160992,-2.231102,-1.276138,-1.176095,1.434278,2.651863,-0.280880,-0.228401,-0.333162,0.520434,0.305550,0.785443,-2.265599,5.975522,2.898266,0.871526,0.366881,0.494526,7.112139,0.068228,0.133218,0.309657,2.964756,-0.921733
1503.504000,-0.164352,-2.233801,-1.280193,-1.169820,1.437952,2.661303,-0.279126,-0.223196,-0.334505,0.526136,0.303070,0.786765,-2.407822,5.549995,2.940575,0.821468,0.359686,0.501346,-2.421755,5.009603,2.115122,-1.101990,-0.253870,-0.414915
1503.514000,-0.167213,-2.236084,-1.283502,-1.164594,1.440988,2.669146,-0.280954,-0.225876,-0.333075,0.527897,0.297729,0.786017,-2.274366,5.695031,2.945104,0.775540,0.401295,0.491256,-0.979854,2.921408,0.271945,-1.097168,-0.443252,-0.500236
1503.524000,-0.170019,-2.238306,-1.286872,-1.159293,1.444010,2.676992,-0.281541,-0.226257,-0.335375,0.524589,0.306085,0.785927,-2.265311,5.666416,3.076481,0.817749,0.280538,0.505614,-4.677508,4.007063,0.084539,-0.083168,-1.380365,-0.223301
1503.534000,-0.172863,-2.240537,-1.290225,-1.153909,1.447066,2.684947,-0.281431,-0.223539,-0.329902,0.523714,0.292727,0.784047,-2.267318,5.309673,2.803388,0.738968,0.427086,0.470913,-5.297669,4.654410,3.754583,-1.755512,-1.686834,-0.571698
1503.546000,-0.176249,-2.243302,-1.294169,-1.147628,1.450622,2.694368,-0.281435,-0.230076,-0.332511,0.518171,0.296637,0.781626,-2.212860,5.945179,2.945237,0.829731,0.360788,0.494599,3.046628,0.749838,-0.925800,0.042304,1.138706,-0.653250
1503.556000,-0.179072,-2.245570,-1.297441,-1.142497,1.453651,2.702079,-0.280816,-0.228659,-0.329622,0.522027,0.297315,0.782064,-2.197429,5.996587,2.718218,0.799806,0.334553,0.541876,8.900005,-2.149858,-0.150066,1.187209,2.653463,-0.310750
1503.566000,-0.181963,-2.247853,-1.300652,-1.137360,1.456569,2.709948,-0.281794,-0.227726,-0.329399,0.528622,0.292806,0.788930,-2.034941,5.662536,2.752417,0.796619,0.468717,0.494303,1.509267,-0.829528,2.196312,-0.486338,0.906875,-0.624484
1503.576000,-0.184795,-2.250158,-1.303985,-1.132143,1.459578,2.717843,-0.280036,-0.228751,-0.331766,0.533099,0.302895,0.785733,-2.140092,5.843369,2.706873,0.742701,0.317688,0.480557,5.143586,-0.877066,0.181501,0.895213,0.901073,-0.765729
1503.586000,-0.187619,-2.252438,-1.307258,-1.126801,1.462530,2.725730,-0.281750,-0.227624,-0.333546,0.528520,0.296204,0.784051,-1.903152,5.785539,2.660825,0.777830,0.460506,0.492575,4.844471,-3.720959,1.485567,0.416192,1.633122,-0.713203
1503.598000,-0.190979,-2.255134,-1.311344,-1.120306,1.466095,2.735057,-0.279320,-0.228512,-0.334269,0.520986,0.304412,0.784208,-2.202318,5.786202,2.856139,0.790036,0.370037,0.536057,0.288374,1.176434,0.227749,-0.198235,0.025896,-0.070577
1503.608000,-0.193762,-2.257432,-1.314711,-1.115125,1.469121,2.742915,-0.281536,-0.228851,-0.332317,0.521444,0.301979,0.785184,-2.043327,5.797350,2.820264,0.787665,0.374443,0.514262,0.734505,-0.704516,0.317520,0.345700,0.156219,-0.317901
1503.618000,-0.196523,-2.259705,-1.318104,-1.109944,1.472131,2.750846,-0.279979,-0.225549,-0.334208,0.524154,0.298320,0.787138,-2.357595,5.528475,2.936140,0.772652,0.414924,0.487273,-6.521475,6.302899,1.585608,-2.201184,-1.991152,-0.404881
1503.628000,-0.199311,-2.262015,-1.321458,-1.104729,1.475136,2.758674,-0.282884,-0.228316,-0.330460,0.526830,0.304497,0.782795,-2.060319,5.918162,2.678172,0.729675,0.314556,0.549483,4.982980,-2.626292,-0.732437,1.375340,0.592578,0.025020
1503.640000,-0.202608,-2.264768,-1.325426,-1.098389,1.478758,2.768078,-0.281061,-0.227354,-0.334137,0.525886,0.298019,0.785509,-2.389502,5.899004,2.865319,0.767877,0.417736,0.488429,0.985755,3.758812,-1.257422,-1.610849,-0.064450,-0.580381
1503.650000,-0.205415,-2.267030,-1.328685,-1.093077,1.481764,2.775984,-0.283848,-0.228679,-0.332560,0.522399,0.301351,0.786443,-2.163844,6.033735,2.960782,0.778259,0.371862,0.491819,0.198778,1.228223,-2.934070,-0.407691,-0.500336,-0.501915
1503.660000,-0.208233,-2.269316,-1.331908,-1.087781,1.484787,2.783818,-0.282042,-0.228626,-0.331304,0.518890,0.300832,0.784142,-1.827621,6.632198,2.974115,0.744180,0.318981,0.384188,9.944659,0.557079,-0.351082,0.203886,2.710804,-1.070047
1503.670000,-0.211051,-2.271512,-1.335165,-1.082681,1.487674,2.791496,-0.275010,-0.217198,-0.324242,0.508555,0.288699,0.766591,-1.993004,5.997652,2.958348,0.772020,0.437175,0.486644,-0.040192,5.707935,5.952497,-2.266693,0.976855,0.214317
1503.680000,-0.213854,-2.273704,-1.338338,-1.077715,1.490597,2.799084,-0.271664,-0.220103,-0.320367,0.505530,0.292426,0.754687,-1.750012,6.486805,3.045999,0.751237,0.321390,0.462782,5.115095,0.865344,0.740139,0.122224,1.477589,-0.039574
1503.692000,-0.217044,-2.276287,-1.342195,-1.071785,1.493964,2.808033,-0.267216,-0.215462,-0.314626,0.495369,0.279834,0.740672,-1.613070,6.615451,3.101888,0.758410,0.424113,0.430945,5.558601,-0.533075,-0.552197,-0.568687,1.827738,-0.366908
1503.702000,-0.219715,-2.278377,-1.345295,-1.066895,1.496794,2.815378,-0.261711,-0.207060,-0.307656,0.487605,0.278577,0.724401,-1.486014,6.169034,3.177093,0.751028,0.298615,0.421026,-4.224113,2.145696,3.153261,0.089667,-1.090576,-0.217506
1503.712000,-0.222367,-2.280423,-1.348405,-1.062009,1.499542,2.822512,-0.255906,-0.206901,-0.301480,0.476728,0.273672,0.709498,-1.351331,6.596677,3.211861,0.721609,0.291193,0.437075,1.177072,-1.922003,-1.365397,1.118005,-0.245348,-0.070194
1503.722000,-0.224929,-2.282503,-1.351401,-1.057228,1.502241,2.829463,-0.252885,-0.202117,-0.293489,0.463628,0.263991,0.700026,-0.903444,6.496508,3.139985,0.713975,0.359374,0.397051,-0.006321,-6.461244,0.001069,1.869186,-0.320720,-0.460961
1503.734000,-0.227840,-2.284893,-1.354935,-1.051788,1.505384,2.837821,-0.243242,-0.195328,-0.285857,0.452806,0.260628,0.681114,-1.238254,6.291181,3.127970,0.760543,0.282853,0.417300,-1.838137,-1.550811,2.837615,1.393893,-0.207261,-0.212144
1503.744000,-0.230226,-2.286832,-1.357764,-1.047365,1.507958,2.844629,-0.240396,-0.194103,-0.278095,0.443897,0.250059,0.665134,-1.037085,6.547049,3.191275,0.737224,0.364337,0.358341,0.047275,-4.134308,-0.176382,1.146203,0.022310,-0.830045
1503.754000,-0.232529,-2.288757,-1.360522,-1.043023,1.510489,2.851150,-0.231696,-0.191861,-0.273204,0.439667,0.245705,0.646185,-1.400964,6.760617,3.036270,0.729125,0.390610,0.384264,7.983116,-3.174024,-1.448211,0.478154,2.347627,-0.659410
1503.764000,-0.234862,-2.290548,-1.363099,-1.038672,1.512927,2.857523,-0.226859,-0.181959,-0.265922,0.430796,0.239611,0.633465,-1.466230,6.171196,2.862245,0.673862,0.326460,0.480981,1.793141,-0.688154,4.520870,0.493882,0.440506,0.533283
1503.774000,-0.237043,-2.292391,-1.365727,-1.034454,1.515275,2.863775,-0.222305,-0.182879,-0.262334,0.418747,0.236572,0.627143,-1.495677,6.645927,2.857566,0.687921,0.295422,0.399451,9.949159,-2.874979,0.167935,1.336658,2.550544,-0.424566
1503.786000,-0.239667,-2.294531,-1.368820,-1.029435,1.518115,2.871185,-0.215225,-0.177123,-0.256020,0.404403,0.226047,0.608772,-1.766847,6.616082,2.940782,0.668809,0.395123,0.336374,8.045615,2.212707,-0.112073,-1.339395,2.044534,-1.042804
1503.796000,-0.241746,-2.296238,-1.371327,-1.025385,1.520350,2.877184,-0.211659,-0.168437,-0.250449,0.391328,0.229018,0.591845,-1.819633,6.103090,2.897500,0.683577,0.316487,0.396922,0.970296,5.436608,5.552258,-1.234452,0.514468,-0.274392
1503.806000,-0.243850,-2.297927,-1.373825,-1.021562,1.522536,2.883003,-0.207461,-0.169304,-0.249352,0.382234,0.223815,0.574191,-1.713154,6.433350,3.155424,0.710480,0.331126,0.413461,-0.006960,4.432921,1.483487,-1.196432,0.095130,-0.040985
1503.816000,-0.245924,-2.299586,-1.376258,-1.017815,1.524665,2.888688,-0.203722,-0.164146,-0.239667,0.377647,0.215829,0.562466,-1.561844,6.500149,3.118778,0.700054,0.408621,0.416523,1.309070,2.002667,0.965824,-1.304440,0.584466,0.002387
1503.828000,-0.248308,-2.301511,-1.379135,-1.013486,1.527209,2.895369,-0.199625,-0.160313,-0.233318,0.368097,0.217733,0.549926,-1.474610,6.659375,3.093929,0.698758,0.307659,0.370336,4.200479,0.214840,-0.432945,0.240038,1.073264,-0.466621
1503.838000,-0.250302,-2.303076,-1.381440,-1.009883,1.529299,2.900829,-0.193664,-0.153986,-0.228931,0.359333,0.209001,0.533983,-1.393397,6.162425,3.281288,0.730744,0.301069,0.390977,-8.045674,4.618083,4.405360,-0.758360,-1.786822,-0.094358
1503.848000,-0.252214,-2.304609,-1.383700,-1.006356,1.531313,2.906084,-0.189383,-0.155156,-0.218038,0.352035,0.204303,0.520656,-1.188013,6.799212,3.093694,0.693970,0.304746,0.341762,5.453154,-3.503525,-1.721905,1.356207,1.332498,-0.706655
